#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.8000158690	0.0600000000	190.0000000000	-0.0144120000	0.0029120000	-0.1327850000	0.1335965633	2	20032018	83837
3.8000061040	0.0600000000	210.0000000000	-0.0134430000	0.0030000000	-0.1328400000	0.1335521615	2	20032018	83919
3.8000144040	0.0600000000	230.0000000000	-0.0124880000	0.0024720000	-0.1332110000	0.1338179041	2	20032018	84448
3.8000075680	0.0600000000	250.0000000000	-0.0117080000	0.0016020000	-0.1332320000	0.1337550354	2	20032018	84531
3.8000126950	0.0600000000	270.0000000000	-0.0114580000	0.0005020000	-0.1333370000	0.1338293441	2	20032018	85100
3.8000075680	0.0600000000	290.0000000000	-0.0116670000	-0.0005760000	-0.1332560000	0.1337670071	2	20032018	85143
3.8000190430	0.0600000000	310.0000000000	-0.0122950000	-0.0014080000	-0.1332010000	0.1337746459	2	20032018	85711
3.8000061040	0.0600000000	330.0000000000	-0.0130890000	-0.0020140000	-0.1329320000	0.1335900249	2	20032018	85754
3.8000126950	0.0600000000	350.0000000000	-0.0142340000	-0.0021480000	-0.1328950000	0.1336723669	2	20032018	90322
3.8000048830	0.0900000000	20.0000000000	-0.0218080000	-0.0016940000	-0.1297850000	0.1316153666	3	20032018	82614
3.8000092770	0.0900000000	40.0000000000	-0.0221180000	-0.0011200000	-0.1293910000	0.1312725836	3	20032018	82657
3.8000253910	0.0900000000	60.0000000000	-0.0223440000	-0.0005350000	-0.1292460000	0.1311642828	3	20032018	83226
3.8000092770	0.0900000000	80.0000000000	-0.0222210000	-0.0000110000	-0.1290730000	0.1309717996	3	20032018	83308
3.8000158690	0.0900000000	100.0000000000	-0.0223110000	0.0004830000	-0.1291950000	0.1311082074	3	20032018	83837
3.8000061040	0.0900000000	120.0000000000	-0.0223610000	0.0009030000	-0.1290890000	0.1310145017	3	20032018	83919
3.8000144040	0.0900000000	140.0000000000	-0.0222830000	0.0014530000	-0.1294900000	0.1314013067	3	20032018	84448
3.8000075680	0.0900000000	160.0000000000	-0.0219920000	0.0021830000	-0.1295990000	0.1314698230	3	20032018	84531
3.8000126950	0.0900000000	180.0000000000	-0.0213030000	0.0027860000	-0.1300510000	0.1318136647	3	20032018	85100
3.8000075680	0.0900000000	200.0000000000	-0.0203560000	0.0029840000	-0.1303000000	0.1319142183	3	20032018	85143
3.8000190430	0.0900000000	220.0000000000	-0.0193840000	0.0027500000	-0.1306640000	0.1321226054	3	20032018	85711
3.8000061040	0.0900000000	240.0000000000	-0.0183290000	0.0021040000	-0.1308360000	0.1321303824	3	20032018	85754
3.8000126950	0.0900000000	260.0000000000	-0.0177270000	0.0009920000	-0.1310680000	0.1322650794	3	20032018	90322
3.8000107420	0.0900000000	280.0000000000	-0.0176510000	-0.0001940000	-0.1310320000	0.1322156589	3	20032018	90405
3.8000285640	0.0900000000	300.0000000000	-0.0182430000	-0.0013250000	-0.1309940000	0.1322648506	3	20032018	90934
3.8000124510	0.0900000000	320.0000000000	-0.0190930000	-0.0020610000	-0.1306670000	0.1320706450	3	20032018	91017
3.8000175780	0.0900000000	340.0000000000	-0.0201470000	-0.0023460000	-0.1305160000	0.1320826695	3	20032018	91545
3.8000363770	0.0900000000	340.0000000000	-0.0202120000	-0.0023200000	-0.1305250000	0.1321010332	3	20032018	82003
3.8000092770	0.0900000000	360.0000000000	-0.0210800000	-0.0022570000	-0.1300540000	0.1317706468	3	20032018	82046
3.8000158690	0.1200000000	10.0000000000	-0.0289050000	-0.0026540000	-0.1263970000	0.1296871017	4	20032018	83837
3.8000061040	0.1200000000	30.0000000000	-0.0292320000	-0.0020220000	-0.1258480000	0.1292142307	4	20032018	83919
3.8000144040	0.1200000000	50.0000000000	-0.0292930000	-0.0013660000	-0.1255980000	0.1289759800	4	20032018	84448
3.8000075680	0.1200000000	70.0000000000	-0.0291940000	-0.0010130000	-0.1252520000	0.1286132937	4	20032018	84531
3.8000126950	0.1200000000	90.0000000000	-0.0292530000	-0.0006900000	-0.1252950000	0.1286664336	4	20032018	85100
3.8000075680	0.1200000000	110.0000000000	-0.0292310000	-0.0003880000	-0.1251360000	0.1285053322	4	20032018	85143
3.8000190430	0.1200000000	130.0000000000	-0.0294480000	0.0000970000	-0.1254950000	0.1289037980	4	20032018	85711
3.8000061040	0.1200000000	150.0000000000	-0.0295500000	0.0009790000	-0.1255200000	0.1289551524	4	20032018	85754
3.8000126950	0.1200000000	170.0000000000	-0.0290130000	0.0014930000	-0.1262240000	0.1295240572	4	20032018	90322
3.8000107420	0.1200000000	190.0000000000	-0.0282560000	0.0020690000	-0.1266120000	0.1297431341	4	20032018	90405
3.8000285640	0.1200000000	210.0000000000	-0.0272230000	0.0022100000	-0.1270900000	0.1299917072	4	20032018	90934
3.8000124510	0.1200000000	230.0000000000	-0.0259930000	0.0017900000	-0.1274410000	0.1300770873	4	20032018	91017
3.8000175780	0.1200000000	250.0000000000	-0.0252050000	0.0008050000	-0.1278560000	0.1303192111	4	20032018	91545
3.8000363770	0.1200000000	250.0000000000	-0.0252110000	0.0008050000	-0.1276630000	0.1301310267	4	20032018	82003
3.8000092770	0.1200000000	270.0000000000	-0.0246590000	-0.0004480000	-0.1278160000	0.1301737179	4	20032018	82046
3.8000048830	0.1200000000	290.0000000000	-0.0250890000	-0.0018480000	-0.1279460000	0.1303957512	4	20032018	82614
3.8000092770	0.1200000000	310.0000000000	-0.0259500000	-0.0028590000	-0.1275720000	0.1302159421	4	20032018	82657
3.8000253910	0.1200000000	330.0000000000	-0.0271190000	-0.0032860000	-0.1271230000	0.1300249787	4	20032018	83226
3.8000092770	0.1200000000	350.0000000000	-0.0280350000	-0.0032510000	-0.1268120000	0.1299146396	4	20032018	83308
3.8000107420	0.1500000000	10.0000000000	-0.0349340000	-0.0024100000	-0.1219890000	0.1269153599	5	20032018	90405
3.8000285640	0.1500000000	30.0000000000	-0.0352460000	-0.0015660000	-0.1215410000	0.1265580798	5	20032018	90934
3.8000124510	0.1500000000	50.0000000000	-0.0350910000	-0.0010520000	-0.1209750000	0.1259660097	5	20032018	91017
3.8000175780	0.1500000000	70.0000000000	-0.0348780000	-0.0006070000	-0.1209560000	0.1258856516	5	20032018	91545
3.8000363770	0.1500000000	70.0000000000	-0.0348370000	-0.0006490000	-0.1208440000	0.1257668880	5	20032018	82003
3.8000092770	0.1500000000	90.0000000000	-0.0346470000	-0.0004550000	-0.1206580000	0.1255347545	5	20032018	82046
3.8000048830	0.1500000000	110.0000000000	-0.0349570000	-0.0001900000	-0.1208220000	0.1257775164	5	20032018	82614
3.8000092770	0.1500000000	130.0000000000	-0.0350500000	0.0001600000	-0.1209580000	0.1259339742	5	20032018	82657
3.8000253910	0.1500000000	150.0000000000	-0.0352410000	0.0008460000	-0.1214290000	0.1264422629	5	20032018	83226
3.8000092770	0.1500000000	170.0000000000	-0.0350510000	0.0016370000	-0.1218020000	0.1267555899	5	20032018	83308
3.8000158690	0.1500000000	190.0000000000	-0.0343720000	0.0022780000	-0.1224640000	0.1272165672	5	20032018	83837
3.8000061040	0.1500000000	210.0000000000	-0.0332620000	0.0026750000	-0.1230200000	0.1274654332	5	20032018	83919
3.8000144040	0.1500000000	230.0000000000	-0.0319140000	0.0023330000	-0.1235820000	0.1276575772	5	20032018	84448
3.8000075680	0.1500000000	250.0000000000	-0.0308940000	0.0011600000	-0.1238070000	0.1276086129	5	20032018	84531
3.8000126950	0.1500000000	270.0000000000	-0.0304470000	-0.0002400000	-0.1241510000	0.1278301538	5	20032018	85100
3.8000075680	0.1500000000	290.0000000000	-0.0309300000	-0.0016420000	-0.1239480000	0.1277594136	5	20032018	85143
3.8000190430	0.1500000000	310.0000000000	-0.0317250000	-0.0026020000	-0.1237270000	0.1277560823	5	20032018	85711
3.8000061040	0.1500000000	330.0000000000	-0.0328380000	-0.0031290000	-0.1232310000	0.1275696055	5	20032018	85754
3.8000126950	0.1500000000	350.0000000000	-0.0343080000	-0.0030110000	-0.1227630000	0.1275023888	5	20032018	90322
3.8499855960	0.0000000000	0.0000000000	-0.0000375704	-0.0014281731	-0.1130040000	0.1130130307	0	20032018	83306
3.8499887700	0.0000000000	0.0000000000	-0.0002688633	-0.0023283749	-0.1129930000	0.1130173069	0	20032018	85141
3.8499902340	0.0000000000	0.0000000000	0.0001227106	-0.0026654591	-0.1130140000	0.1130454949	0	20032018	85752
3.8499919430	0.0000000000	0.0000000000	-0.0002285946	-0.0017000625	-0.1130520000	0.1130650130	0	20032018	83917
3.8499982910	0.0000000000	0.0000000000	0.0002521366	-0.0015559538	-0.1130570000	0.1130679876	0	20032018	82655
3.8499982910	0.0000000000	0.0000000000	0.0001876307	-0.0024922816	-0.1129570000	0.1129846473	0	20032018	90403
3.8500014650	0.0000000000	0.0000000000	0.0004800000	-0.0019380000	-0.1130180000	0.1130356341	0	20032018	82044
3.8500014650	0.0000000000	0.0000000000	-0.0004689543	-0.0020193924	-0.1130260000	0.1130450111	0	20032018	84528
3.8500029300	0.0000000000	0.0000000000	0.0005105694	-0.0023147321	-0.1130390000	0.1130638500	0	20032018	91015
3.8500126950	0.0000000000	0.0000000000	-0.0002203374	-0.0015030966	-0.1132080000	0.1132181925	0	20032018	83839
3.8500158690	0.0000000000	0.0000000000	0.0005715721	-0.0020054315	-0.1131190000	0.1131382191	0	20032018	91547
3.8500222170	0.0000000000	0.0000000000	0.0001372004	-0.0015283619	-0.1132420000	0.1132523963	0	20032018	83228
3.8500222170	0.0000000000	0.0000000000	-0.0004323914	-0.0018890081	-0.1132070000	0.1132235848	0	20032018	84450
3.8500239260	0.0000000000	0.0000000000	0.0003887247	-0.0017112493	-0.1131880000	0.1132016026	0	20032018	82617
3.8500253910	0.0000000000	0.0000000000	0.0001136538	-0.0024824498	-0.1131380000	0.1131652885	0	20032018	90325
3.8500285640	0.0000000000	0.0000000000	-0.0001493266	-0.0024045410	-0.1130880000	0.1131136590	0	20032018	85713
3.8500285640	0.0000000000	0.0000000000	0.0003696105	-0.0023361841	-0.1131330000	0.1131577220	0	20032018	90936
3.8500302730	0.0000000000	0.0000000000	-0.0003660000	-0.0022550000	-0.1131530000	0.1131760593	0	20032018	85102
3.8500412600	0.0000000000	0.0000000000	0.0005732683	-0.0020475518	-0.1131700000	0.1131899731	0	20032018	82005
3.8500239260	0.0300000000	20.0000000000	-0.0066720000	-0.0019430000	-0.1126060000	0.1128202201	1	20032018	82617
3.8499982910	0.0300000000	40.0000000000	-0.0071850000	-0.0014930000	-0.1123620000	0.1126013868	1	20032018	82655
3.8500222170	0.0300000000	60.0000000000	-0.0075700000	-0.0010110000	-0.1124020000	0.1126611585	1	20032018	83228
3.8499855960	0.0300000000	80.0000000000	-0.0076570000	-0.0004790000	-0.1121800000	0.1124420361	1	20032018	83306
3.8500126950	0.0300000000	100.0000000000	-0.0076040000	0.0000620000	-0.1123770000	0.1126339859	1	20032018	83839
3.8499919430	0.0300000000	120.0000000000	-0.0075420000	0.0006030000	-0.1121630000	0.1124178987	1	20032018	83917
3.8500222170	0.0300000000	140.0000000000	-0.0072530000	0.0011220000	-0.1124530000	0.1126922451	1	20032018	84450
3.8500014650	0.0300000000	160.0000000000	-0.0068220000	0.0015870000	-0.1123410000	0.1125591335	1	20032018	84528
3.8500302730	0.0300000000	180.0000000000	-0.0061810000	0.0018810000	-0.1124950000	0.1126803796	1	20032018	85102
3.8499887700	0.0300000000	200.0000000000	-0.0054350000	0.0018860000	-0.1125430000	0.1126899422	1	20032018	85141
3.8500285640	0.0300000000	220.0000000000	-0.0047690000	0.0016110000	-0.1126650000	0.1127773954	1	20032018	85713
3.8499902340	0.0300000000	240.0000000000	-0.0041010000	0.0011730000	-0.1127200000	0.1128006761	1	20032018	85752
3.8500253910	0.0300000000	260.0000000000	-0.0038150000	0.0003420000	-0.1128910000	0.1129559608	1	20032018	90325
3.8499982910	0.0300000000	280.0000000000	-0.0037990000	-0.0005690000	-0.1126820000	0.1127474580	1	20032018	90403
3.8500285640	0.0300000000	300.0000000000	-0.0041040000	-0.0013010000	-0.1127990000	0.1128811314	1	20032018	90936
3.8500029300	0.0300000000	320.0000000000	-0.0046270000	-0.0018180000	-0.1126520000	0.1127616396	1	20032018	91015
3.8500158690	0.0300000000	340.0000000000	-0.0053100000	-0.0021750000	-0.1127900000	0.1129358704	1	20032018	91547
3.8500412600	0.0300000000	340.0000000000	-0.0052590000	-0.0021750000	-0.1127370000	0.1128805514	1	20032018	82005
3.8500014650	0.0300000000	360.0000000000	-0.0060370000	-0.0021640000	-0.1124280000	0.1126107608	1	20032018	82044
3.8499982910	0.0600000000	10.0000000000	-0.0122120000	-0.0015760000	-0.1118010000	0.1124770213	2	20032018	90403
3.8500285640	0.0600000000	30.0000000000	-0.0126260000	-0.0011530000	-0.1117390000	0.1124559888	2	20032018	90936
3.8500029300	0.0600000000	50.0000000000	-0.0129580000	-0.0006870000	-0.1114940000	0.1122465758	2	20032018	91015
3.8500158690	0.0600000000	70.0000000000	-0.0129950000	-0.0001830000	-0.1116260000	0.1123800133	2	20032018	91547
3.8500412600	0.0600000000	70.0000000000	-0.0129760000	-0.0001650000	-0.1115590000	0.1123112384	2	20032018	82005
3.8500014650	0.0600000000	90.0000000000	-0.0130590000	0.0001970000	-0.1113640000	0.1121272348	2	20032018	82044
3.8500239260	0.0600000000	110.0000000000	-0.0130750000	0.0006790000	-0.1116250000	0.1123902010	2	20032018	82617
3.8499982910	0.0600000000	130.0000000000	-0.0129000000	0.0012150000	-0.1115890000	0.1123387340	2	20032018	82655
3.8500222170	0.0600000000	150.0000000000	-0.0126300000	0.0016730000	-0.1118850000	0.1126080328	2	20032018	83228
3.8499855960	0.0600000000	170.0000000000	-0.0121800000	0.0020930000	-0.1118790000	0.1125595118	2	20032018	83306
3.8500126950	0.0600000000	190.0000000000	-0.0115970000	0.0022530000	-0.1122110000	0.1128311789	2	20032018	83839
3.8499919430	0.0600000000	210.0000000000	-0.0107400000	0.0023120000	-0.1121500000	0.1126868024	2	20032018	83917
3.8500222170	0.0600000000	230.0000000000	-0.0099670000	0.0020420000	-0.1125000000	0.1129591114	2	20032018	84450
3.8500014650	0.0600000000	250.0000000000	-0.0092810000	0.0012750000	-0.1124470000	0.1128365650	2	20032018	84528
3.8500302730	0.0600000000	270.0000000000	-0.0091400000	0.0003850000	-0.1124850000	0.1128563824	2	20032018	85102
3.8499887700	0.0600000000	290.0000000000	-0.0093000000	-0.0005710000	-0.1124380000	0.1128234013	2	20032018	85141
3.8500285640	0.0600000000	310.0000000000	-0.0098290000	-0.0012330000	-0.1124180000	0.1128536054	2	20032018	85713
3.8499902340	0.0600000000	330.0000000000	-0.0105370000	-0.0017190000	-0.1121810000	0.1126878880	2	20032018	85752
3.8500253910	0.0600000000	350.0000000000	-0.0114590000	-0.0017020000	-0.1121390000	0.1127358009	2	20032018	90325
3.8500239260	0.0900000000	20.0000000000	-0.0175660000	-0.0012510000	-0.1099280000	0.1113296660	3	20032018	82617
3.8499982910	0.0900000000	40.0000000000	-0.0177890000	-0.0006990000	-0.1095630000	0.1109999464	3	20032018	82655
3.8500222170	0.0900000000	60.0000000000	-0.0177760000	-0.0002890000	-0.1094860000	0.1109200338	3	20032018	83228
3.8499855960	0.0900000000	80.0000000000	-0.0175960000	0.0000140000	-0.1092990000	0.1107063269	3	20032018	83306
3.8500126950	0.0900000000	100.0000000000	-0.0176830000	0.0003440000	-0.1094300000	0.1108500416	3	20032018	83839
3.8499919430	0.0900000000	120.0000000000	-0.0177220000	0.0006650000	-0.1093020000	0.1107313809	3	20032018	83917
3.8500222170	0.0900000000	140.0000000000	-0.0177910000	0.0011030000	-0.1096760000	0.1111150812	3	20032018	84450
3.8500014650	0.0900000000	160.0000000000	-0.0175670000	0.0016990000	-0.1097120000	0.1111224956	3	20032018	84528
3.8500302730	0.0900000000	180.0000000000	-0.0170860000	0.0021760000	-0.1101000000	0.1114391151	3	20032018	85102
3.8499887700	0.0900000000	200.0000000000	-0.0163550000	0.0024590000	-0.1102200000	0.1114539416	3	20032018	85141
3.8500285640	0.0900000000	220.0000000000	-0.0154430000	0.0023380000	-0.1105680000	0.1116657294	3	20032018	85713
3.8499902340	0.0900000000	240.0000000000	-0.0145770000	0.0017980000	-0.1106940000	0.1116641544	3	20032018	85752
3.8500253910	0.0900000000	260.0000000000	-0.0141090000	0.0008920000	-0.1109170000	0.1118143123	3	20032018	90325
3.8499982910	0.0900000000	280.0000000000	-0.0139700000	-0.0002230000	-0.1108130000	0.1116903380	3	20032018	90403
3.8500285640	0.0900000000	300.0000000000	-0.0145190000	-0.0011570000	-0.1108100000	0.1117631250	3	20032018	90936
3.8500029300	0.0900000000	320.0000000000	-0.0152890000	-0.0018300000	-0.1105400000	0.1116073206	3	20032018	91015
3.8500158690	0.0900000000	340.0000000000	-0.0161700000	-0.0018810000	-0.1105110000	0.1117035728	3	20032018	91547
3.8500412600	0.0900000000	340.0000000000	-0.0162170000	-0.0019290000	-0.1103700000	0.1115717215	3	20032018	82005
3.8500014650	0.0900000000	360.0000000000	-0.0169550000	-0.0017360000	-0.1100140000	0.1113263936	3	20032018	82044
3.8500126950	0.1200000000	10.0000000000	-0.0231830000	-0.0020840000	-0.1071850000	0.1096832657	4	20032018	83839
3.8499919430	0.1200000000	30.0000000000	-0.0234840000	-0.0014430000	-0.1066620000	0.1092261999	4	20032018	83917
3.8500222170	0.1200000000	50.0000000000	-0.0233760000	-0.0009610000	-0.1065400000	0.1090785611	4	20032018	84450
3.8500014650	0.1200000000	70.0000000000	-0.0232950000	-0.0006530000	-0.1062010000	0.1087278062	4	20032018	84528
3.8500302730	0.1200000000	90.0000000000	-0.0232780000	-0.0005080000	-0.1062430000	0.1087644170	4	20032018	85102
3.8499887700	0.1200000000	110.0000000000	-0.0231660000	-0.0004090000	-0.1062210000	0.1087185894	4	20032018	85141
3.8500285640	0.1200000000	130.0000000000	-0.0234580000	-0.0000640000	-0.1063830000	0.1089386274	4	20032018	85713
3.8499902340	0.1200000000	150.0000000000	-0.0236690000	0.0006700000	-0.1064090000	0.1090116771	4	20032018	85752
3.8500253910	0.1200000000	170.0000000000	-0.0232710000	0.0010980000	-0.1069960000	0.1095029180	4	20032018	90325
3.8499982910	0.1200000000	190.0000000000	-0.0226730000	0.0017080000	-0.1072890000	0.1096718365	4	20032018	90403
3.8500285640	0.1200000000	210.0000000000	-0.0218610000	0.0018530000	-0.1077020000	0.1099138651	4	20032018	90936
3.8500029300	0.1200000000	230.0000000000	-0.0207780000	0.0014640000	-0.1079000000	0.1098921225	4	20032018	91015
3.8500158690	0.1200000000	250.0000000000	-0.0200950000	0.0007260000	-0.1083190000	0.1101696050	4	20032018	91547
3.8500412600	0.1200000000	250.0000000000	-0.0201530000	0.0006880000	-0.1081660000	0.1100295429	4	20032018	82005
3.8500014650	0.1200000000	270.0000000000	-0.0196630000	-0.0004150000	-0.1082880000	0.1100595145	4	20032018	82044
3.8500239260	0.1200000000	290.0000000000	-0.0199800000	-0.0016210000	-0.1083810000	0.1102191871	4	20032018	82617
3.8499982910	0.1200000000	310.0000000000	-0.0206790000	-0.0024340000	-0.1080250000	0.1100133902	4	20032018	82655
3.8500222170	0.1200000000	330.0000000000	-0.0217950000	-0.0027510000	-0.1078480000	0.1100626237	4	20032018	83228
3.8499855960	0.1200000000	350.0000000000	-0.0225740000	-0.0026080000	-0.1073640000	0.1097424969	4	20032018	83306
3.8499982910	0.1500000000	10.0000000000	-0.0279010000	-0.0018390000	-0.1035580000	0.1072665236	5	20032018	90403
3.8500285640	0.1500000000	30.0000000000	-0.0280990000	-0.0011520000	-0.1032800000	0.1070403630	5	20032018	90936
3.8500029300	0.1500000000	50.0000000000	-0.0277350000	-0.0006500000	-0.1028950000	0.1065693847	5	20032018	91015
3.8500158690	0.1500000000	70.0000000000	-0.0274750000	-0.0003710000	-0.1029290000	0.1065335267	5	20032018	91547
3.8500412600	0.1500000000	70.0000000000	-0.0275550000	-0.0003670000	-0.1028170000	0.1064459873	5	20032018	82005
3.8500014650	0.1500000000	90.0000000000	-0.0273210000	-0.0003040000	-0.1026710000	0.1062443584	5	20032018	82044
3.8500239260	0.1500000000	110.0000000000	-0.0274710000	-0.0002120000	-0.1028710000	0.1064760228	5	20032018	82617
3.8499982910	0.1500000000	130.0000000000	-0.0278350000	-0.0000210000	-0.1030970000	0.1067884782	5	20032018	82655
3.8500222170	0.1500000000	150.0000000000	-0.0280570000	0.0005390000	-0.1033710000	0.1071123215	5	20032018	83228
3.8499855960	0.1500000000	170.0000000000	-0.0278770000	0.0012040000	-0.1035620000	0.1072551378	5	20032018	83306
3.8500126950	0.1500000000	190.0000000000	-0.0274120000	0.0018320000	-0.1041690000	0.1077309358	5	20032018	83839
