#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.5250114750	0.0600000000	110.0000000000	-0.0093830000	0.0003860000	-0.0469310000	0.0478613461	2	20032018	42939
3.5250095210	0.0600000000	130.0000000000	-0.0091920000	0.0008580000	-0.0469420000	0.0478411997	2	20032018	43147
3.5250100100	0.0600000000	150.0000000000	-0.0088570000	0.0011570000	-0.0471380000	0.0479768292	2	20032018	43710
3.5249841310	0.0600000000	170.0000000000	-0.0084370000	0.0013340000	-0.0471120000	0.0478800905	2	20032018	43918
3.5250100100	0.0600000000	190.0000000000	-0.0080310000	0.0013610000	-0.0474150000	0.0481095781	2	20032018	44442
3.5249985350	0.0600000000	210.0000000000	-0.0075780000	0.0012720000	-0.0474170000	0.0480355697	2	20032018	44649
3.5250192870	0.0600000000	230.0000000000	-0.0072010000	0.0009740000	-0.0477050000	0.0482552598	2	20032018	45213
3.5250031740	0.0600000000	250.0000000000	-0.0069460000	0.0005910000	-0.0476910000	0.0481977974	2	20032018	45420
3.5250114750	0.0600000000	270.0000000000	-0.0067780000	0.0001320000	-0.0478520000	0.0483298315	2	20032018	45944
3.5250017090	0.0600000000	290.0000000000	-0.0068610000	-0.0003140000	-0.0476490000	0.0481414491	2	20032018	50151
3.5250178220	0.0600000000	310.0000000000	-0.0070350000	-0.0006590000	-0.0477040000	0.0482244453	2	20032018	50713
3.5250000000	0.0600000000	330.0000000000	-0.0073510000	-0.0010610000	-0.0474550000	0.0480326966	2	20032018	50921
3.5250129390	0.0600000000	350.0000000000	-0.0078010000	-0.0012320000	-0.0474240000	0.0480771172	2	20032018	51444
3.5250114750	0.0900000000	20.0000000000	-0.0120590000	-0.0010940000	-0.0457050000	0.0472817443	3	20032018	42939
3.5250095210	0.0900000000	40.0000000000	-0.0123850000	-0.0008720000	-0.0453490000	0.0470178733	3	20032018	43147
3.5250100100	0.0900000000	60.0000000000	-0.0126680000	-0.0005520000	-0.0453250000	0.0470652585	3	20032018	43710
3.5249841310	0.0900000000	80.0000000000	-0.0127880000	-0.0001680000	-0.0451280000	0.0469051975	3	20032018	43918
3.5250100100	0.0900000000	100.0000000000	-0.0128580000	0.0003290000	-0.0452250000	0.0470184754	3	20032018	44442
3.5249985350	0.0900000000	120.0000000000	-0.0127330000	0.0006940000	-0.0451930000	0.0469576210	3	20032018	44649
3.5250192870	0.0900000000	140.0000000000	-0.0125330000	0.0010950000	-0.0453760000	0.0470877531	3	20032018	45213
3.5250031740	0.0900000000	160.0000000000	-0.0120680000	0.0012960000	-0.0455380000	0.0471277592	3	20032018	45420
3.5250114750	0.0900000000	180.0000000000	-0.0117330000	0.0015120000	-0.0458240000	0.0473264029	3	20032018	45944
3.5250017090	0.0900000000	200.0000000000	-0.0113110000	0.0014570000	-0.0459320000	0.0473266330	3	20032018	50151
3.5250178220	0.0900000000	220.0000000000	-0.0109810000	0.0012170000	-0.0463010000	0.0476009039	3	20032018	50713
3.5250000000	0.0900000000	240.0000000000	-0.0106260000	0.0008790000	-0.0462960000	0.0475079376	3	20032018	50921
3.5250129390	0.0900000000	260.0000000000	-0.0104040000	0.0004600000	-0.0465190000	0.0476704539	3	20032018	51444
3.5250000000	0.0900000000	280.0000000000	-0.0103960000	-0.0000370000	-0.0464370000	0.0475864808	3	20032018	51651
3.5250114750	0.0900000000	300.0000000000	-0.0105370000	-0.0003680000	-0.0465290000	0.0477086117	3	20032018	52213
3.5249953610	0.0900000000	320.0000000000	-0.0107410000	-0.0008020000	-0.0461970000	0.0474360105	3	20032018	52420
3.5250100100	0.0900000000	340.0000000000	-0.0111620000	-0.0010460000	-0.0461540000	0.0474960638	3	20032018	42208
3.5250224610	0.0900000000	340.0000000000	-0.0111850000	-0.0011520000	-0.0460960000	0.0474475768	3	20032018	52944
3.5250080570	0.0900000000	360.0000000000	-0.0115770000	-0.0011360000	-0.0457860000	0.0472406099	3	20032018	42416
3.5250100100	0.1200000000	10.0000000000	-0.0157120000	-0.0014380000	-0.0430260000	0.0458276277	4	20032018	44442
3.5249985350	0.1200000000	30.0000000000	-0.0160850000	-0.0012950000	-0.0424800000	0.0454417721	4	20032018	44649
3.5250192870	0.1200000000	50.0000000000	-0.0163670000	-0.0010420000	-0.0424120000	0.0454724334	4	20032018	45213
3.5250031740	0.1200000000	70.0000000000	-0.0165850000	-0.0007130000	-0.0420750000	0.0452313632	4	20032018	45420
3.5250114750	0.1200000000	90.0000000000	-0.0166380000	-0.0002230000	-0.0421760000	0.0453396929	4	20032018	45944
3.5250017090	0.1200000000	110.0000000000	-0.0166510000	0.0001400000	-0.0420930000	0.0452669421	4	20032018	50151
3.5250178220	0.1200000000	130.0000000000	-0.0165350000	0.0005100000	-0.0422970000	0.0454169851	4	20032018	50713
3.5250000000	0.1200000000	150.0000000000	-0.0161650000	0.0008670000	-0.0423950000	0.0453805568	4	20032018	50921
3.5250129390	0.1200000000	170.0000000000	-0.0158430000	0.0010620000	-0.0428150000	0.0456645674	4	20032018	51444
3.5250000000	0.1200000000	190.0000000000	-0.0154450000	0.0010370000	-0.0430130000	0.0457136912	4	20032018	51651
3.5250114750	0.1200000000	210.0000000000	-0.0150730000	0.0009340000	-0.0434710000	0.0460195124	4	20032018	52213
3.5249953610	0.1200000000	230.0000000000	-0.0146820000	0.0006590000	-0.0436610000	0.0460681921	4	20032018	52420
3.5250100100	0.1200000000	250.0000000000	-0.0145020000	0.0003600000	-0.0438310000	0.0461691906	4	20032018	42208
3.5250224610	0.1200000000	250.0000000000	-0.0145510000	0.0003090000	-0.0438330000	0.0461861340	4	20032018	52944
3.5250080570	0.1200000000	270.0000000000	-0.0144160000	-0.0001530000	-0.0438790000	0.0461866984	4	20032018	42416
3.5250114750	0.1200000000	290.0000000000	-0.0144910000	-0.0005610000	-0.0439320000	0.0462636404	4	20032018	42939
3.5250095210	0.1200000000	310.0000000000	-0.0146520000	-0.0010140000	-0.0437280000	0.0461285951	4	20032018	43147
3.5250100100	0.1200000000	330.0000000000	-0.0149940000	-0.0013180000	-0.0435250000	0.0460541289	4	20032018	43710
3.5249841310	0.1200000000	350.0000000000	-0.0153050000	-0.0014070000	-0.0431740000	0.0458281240	4	20032018	43918
3.5250000000	0.1500000000	10.0000000000	-0.0188160000	-0.0014560000	-0.0397860000	0.0440350722	5	20032018	51651
3.5250114750	0.1500000000	30.0000000000	-0.0192540000	-0.0013110000	-0.0395440000	0.0440018542	5	20032018	52213
3.5249953610	0.1500000000	50.0000000000	-0.0194940000	-0.0011000000	-0.0391000000	0.0437039590	5	20032018	52420
3.5250100100	0.1500000000	70.0000000000	-0.0197150000	-0.0007220000	-0.0390970000	0.0437924413	5	20032018	42208
3.5250224610	0.1500000000	70.0000000000	-0.0197030000	-0.0007520000	-0.0390340000	0.0437313031	5	20032018	52944
3.5250080570	0.1500000000	90.0000000000	-0.0197430000	-0.0003430000	-0.0388450000	0.0435756552	5	20032018	42416
3.5250114750	0.1500000000	110.0000000000	-0.0196870000	0.0000550000	-0.0389940000	0.0436819531	5	20032018	42939
3.5250095210	0.1500000000	130.0000000000	-0.0195330000	0.0005350000	-0.0391260000	0.0437340621	5	20032018	43147
3.5250100100	0.1500000000	150.0000000000	-0.0193970000	0.0007690000	-0.0393840000	0.0439082501	5	20032018	43710
3.5249841310	0.1500000000	170.0000000000	-0.0189780000	0.0009320000	-0.0396310000	0.0439505321	5	20032018	43918
3.5250100100	0.1500000000	190.0000000000	-0.0186370000	0.0009890000	-0.0400980000	0.0442285597	5	20032018	44442
3.5249985350	0.1500000000	210.0000000000	-0.0182900000	0.0009530000	-0.0404290000	0.0443839650	5	20032018	44649
3.5250192870	0.1500000000	230.0000000000	-0.0179830000	0.0006760000	-0.0407910000	0.0445842006	5	20032018	45213
3.5250031740	0.1500000000	250.0000000000	-0.0176800000	0.0003130000	-0.0409690000	0.0446221843	5	20032018	45420
3.5250114750	0.1500000000	270.0000000000	-0.0176390000	-0.0001410000	-0.0411840000	0.0448026345	5	20032018	45944
3.5250017090	0.1500000000	290.0000000000	-0.0176920000	-0.0006160000	-0.0409150000	0.0445805288	5	20032018	50151
3.5250178220	0.1500000000	310.0000000000	-0.0178830000	-0.0009380000	-0.0409580000	0.0447016700	5	20032018	50713
3.5250000000	0.1500000000	330.0000000000	-0.0181720000	-0.0012820000	-0.0405600000	0.0444632287	5	20032018	50921
3.5250129390	0.1500000000	350.0000000000	-0.0185370000	-0.0014260000	-0.0403020000	0.0443836124	5	20032018	51444
3.5500009770	0.0000000000	0.0000000000	0.0001913772	-0.0006998648	-0.0423510000	0.0423572147	0	20032018	43916
3.5500041500	0.0000000000	0.0000000000	-0.0003901241	-0.0009519812	-0.0423360000	0.0423484989	0	20032018	45419
3.5500056150	0.0000000000	0.0000000000	-0.0001064329	-0.0015343471	-0.0422820000	0.0423099642	0	20032018	50919
3.5500056150	0.0000000000	0.0000000000	0.0004566203	-0.0008413221	-0.0423900000	0.0424008069	0	20032018	43145
3.5500056150	0.0000000000	0.0000000000	-0.0003582720	-0.0013137660	-0.0422970000	0.0423189148	0	20032018	50149
3.5500073240	0.0000000000	0.0000000000	0.0005260000	-0.0011660000	-0.0423390000	0.0423583186	0	20032018	42414
3.5500087890	0.0000000000	0.0000000000	-0.0000808454	-0.0007579716	-0.0423320000	0.0423388625	0	20032018	44648
3.5500087890	0.0000000000	0.0000000000	0.0000474467	-0.0016396712	-0.0423060000	0.0423377894	0	20032018	51649
3.5500104980	0.0000000000	0.0000000000	0.0004133517	-0.0014956017	-0.0423230000	0.0423514346	0	20032018	52419
3.5500107420	0.0000000000	0.0000000000	0.0004945378	-0.0013282448	-0.0424080000	0.0424316776	0	20032018	52945
3.5500170900	0.0000000000	0.0000000000	0.0001772175	-0.0016089496	-0.0423600000	0.0423909156	0	20032018	52215
3.5500185550	0.0000000000	0.0000000000	-0.0001920246	-0.0014808945	-0.0423620000	0.0423883117	0	20032018	50715
3.5500185550	0.0000000000	0.0000000000	0.0005101533	-0.0013935224	-0.0424130000	0.0424389530	0	20032018	42210
3.5500202640	0.0000000000	0.0000000000	-0.0000392829	-0.0016106480	-0.0423730000	0.0424036185	0	20032018	51446
3.5500217290	0.0000000000	0.0000000000	0.0001038320	-0.0006579657	-0.0424330000	0.0424382279	0	20032018	44444
3.5500249020	0.0000000000	0.0000000000	-0.0003850000	-0.0011560000	-0.0424060000	0.0424235005	0	20032018	45946
3.5500266110	0.0000000000	0.0000000000	0.0003277659	-0.0006822928	-0.0424400000	0.0424467496	0	20032018	43712
3.5500280760	0.0000000000	0.0000000000	0.0005118039	-0.0010173037	-0.0424610000	0.0424762683	0	20032018	42941
3.5500280760	0.0000000000	0.0000000000	-0.0002714908	-0.0008073802	-0.0423760000	0.0423845602	0	20032018	45215
3.5500280760	0.0300000000	20.0000000000	-0.0039950000	-0.0013090000	-0.0418700000	0.0420805229	1	20032018	42941
3.5500056150	0.0300000000	40.0000000000	-0.0043300000	-0.0011430000	-0.0417210000	0.0419606624	1	20032018	43145
3.5500266110	0.0300000000	60.0000000000	-0.0045750000	-0.0008420000	-0.0417090000	0.0419676098	1	20032018	43712
3.5500009770	0.0300000000	80.0000000000	-0.0047660000	-0.0004900000	-0.0416350000	0.0419097612	1	20032018	43916
3.5500217290	0.0300000000	100.0000000000	-0.0048170000	-0.0000620000	-0.0417260000	0.0420031714	1	20032018	44444
3.5500087890	0.0300000000	120.0000000000	-0.0046690000	0.0003350000	-0.0417130000	0.0419748276	1	20032018	44648
3.5500280760	0.0300000000	140.0000000000	-0.0044100000	0.0006070000	-0.0417480000	0.0419846645	1	20032018	45215
3.5500041500	0.0300000000	160.0000000000	-0.0041290000	0.0008950000	-0.0417420000	0.0419552646	1	20032018	45419
3.5500249020	0.0300000000	180.0000000000	-0.0036860000	0.0009500000	-0.0419230000	0.0420954514	1	20032018	45946
3.5500056150	0.0300000000	200.0000000000	-0.0033460000	0.0009550000	-0.0418860000	0.0420302836	1	20032018	50149
3.5500185550	0.0300000000	220.0000000000	-0.0030300000	0.0007450000	-0.0419960000	0.0421117554	1	20032018	50715
3.5500056150	0.0300000000	240.0000000000	-0.0027000000	0.0004670000	-0.0420290000	0.0421182256	1	20032018	50919
3.5500202640	0.0300000000	260.0000000000	-0.0025530000	0.0001300000	-0.0420950000	0.0421725472	1	20032018	51446
3.5500087890	0.0300000000	280.0000000000	-0.0024330000	-0.0002970000	-0.0421220000	0.0421932528	1	20032018	51649
3.5500170900	0.0300000000	300.0000000000	-0.0026060000	-0.0007180000	-0.0421460000	0.0422325949	1	20032018	52215
3.5500104980	0.0300000000	320.0000000000	-0.0028030000	-0.0010110000	-0.0420420000	0.0421474637	1	20032018	52419
3.5500107420	0.0300000000	340.0000000000	-0.0031520000	-0.0012450000	-0.0420500000	0.0421863441	1	20032018	52945
3.5500185550	0.0300000000	340.0000000000	-0.0032000000	-0.0012230000	-0.0420410000	0.0421803439	1	20032018	42210
3.5500073240	0.0300000000	360.0000000000	-0.0035290000	-0.0013570000	-0.0418900000	0.0420602828	1	20032018	42414
3.5500087890	0.0600000000	10.0000000000	-0.0071490000	-0.0011220000	-0.0411880000	0.0418188765	2	20032018	51649
3.5500170900	0.0600000000	30.0000000000	-0.0075140000	-0.0009900000	-0.0410970000	0.0417899953	2	20032018	52215
3.5500104980	0.0600000000	50.0000000000	-0.0078140000	-0.0008000000	-0.0409230000	0.0416700195	2	20032018	52419
3.5500107420	0.0600000000	70.0000000000	-0.0080390000	-0.0004940000	-0.0409130000	0.0416982389	2	20032018	52945
3.5500185550	0.0600000000	70.0000000000	-0.0080250000	-0.0004590000	-0.0408600000	0.0416431376	2	20032018	42210
3.5500073240	0.0600000000	90.0000000000	-0.0080700000	-0.0000820000	-0.0408220000	0.0416121053	2	20032018	42414
3.5500280760	0.0600000000	110.0000000000	-0.0081140000	0.0003120000	-0.0408310000	0.0416305765	2	20032018	42941
3.5500056150	0.0600000000	130.0000000000	-0.0078950000	0.0006570000	-0.0408840000	0.0416444970	2	20032018	43145
3.5500266110	0.0600000000	150.0000000000	-0.0076140000	0.0009580000	-0.0410440000	0.0417552475	2	20032018	43712
3.5500009770	0.0600000000	170.0000000000	-0.0072240000	0.0011040000	-0.0411920000	0.0418352227	2	20032018	43916
3.5500217290	0.0600000000	190.0000000000	-0.0068720000	0.0011400000	-0.0413180000	0.0419010872	2	20032018	44444
3.5500087890	0.0600000000	210.0000000000	-0.0064670000	0.0010930000	-0.0413320000	0.0418491453	2	20032018	44648
3.5500280760	0.0600000000	230.0000000000	-0.0061270000	0.0008350000	-0.0415120000	0.0419700310	2	20032018	45215
3.5500041500	0.0600000000	250.0000000000	-0.0058910000	0.0004750000	-0.0415250000	0.0419434754	2	20032018	45419
3.5500249020	0.0600000000	270.0000000000	-0.0058470000	0.0001300000	-0.0416470000	0.0420556407	2	20032018	45946
3.5500056150	0.0600000000	290.0000000000	-0.0059230000	-0.0002890000	-0.0415660000	0.0419868766	2	20032018	50149
3.5500185550	0.0600000000	310.0000000000	-0.0060640000	-0.0005560000	-0.0416170000	0.0420601465	2	20032018	50715
3.5500056150	0.0600000000	330.0000000000	-0.0063890000	-0.0008930000	-0.0414240000	0.0419233174	2	20032018	50919
3.5500202640	0.0600000000	350.0000000000	-0.0067530000	-0.0010860000	-0.0413920000	0.0419533082	2	20032018	51446
3.5500280760	0.0900000000	20.0000000000	-0.0103020000	-0.0009100000	-0.0397960000	0.0411178905	3	20032018	42941
3.5500056150	0.0900000000	40.0000000000	-0.0106030000	-0.0007190000	-0.0395650000	0.0409674236	3	20032018	43145
3.5500266110	0.0900000000	60.0000000000	-0.0109420000	-0.0004680000	-0.0395070000	0.0409969442	3	20032018	43712
3.5500009770	0.0900000000	80.0000000000	-0.0109970000	-0.0001450000	-0.0393870000	0.0408936524	3	20032018	43916
3.5500217290	0.0900000000	100.0000000000	-0.0110420000	0.0002830000	-0.0394350000	0.0409527176	3	20032018	44444
3.5500087890	0.0900000000	120.0000000000	-0.0109800000	0.0006120000	-0.0394330000	0.0409377141	3	20032018	44648
3.5500280760	0.0900000000	140.0000000000	-0.0107250000	0.0009300000	-0.0396070000	0.0410439396	3	20032018	45215
3.5500041500	0.0900000000	160.0000000000	-0.0104010000	0.0011740000	-0.0397330000	0.0410885673	3	20032018	45419
3.5500249020	0.0900000000	180.0000000000	-0.0100950000	0.0012410000	-0.0400050000	0.0412777074	3	20032018	45946
3.5500056150	0.0900000000	200.0000000000	-0.0096740000	0.0012260000	-0.0400530000	0.0412229567	3	20032018	50149
3.5500185550	0.0900000000	220.0000000000	-0.0094190000	0.0010690000	-0.0403320000	0.0414310336	3	20032018	50715
3.5500056150	0.0900000000	240.0000000000	-0.0091240000	0.0007540000	-0.0403760000	0.0414009332	3	20032018	50919
3.5500202640	0.0900000000	260.0000000000	-0.0089470000	0.0003950000	-0.0405280000	0.0415057058	3	20032018	51446
3.5500087890	0.0900000000	280.0000000000	-0.0089230000	0.0000140000	-0.0405400000	0.0415103809	3	20032018	51649
3.5500170900	0.0900000000	300.0000000000	-0.0090520000	-0.0003480000	-0.0405380000	0.0415378051	3	20032018	52215
3.5500104980	0.0900000000	320.0000000000	-0.0092970000	-0.0007180000	-0.0403640000	0.0414270712	3	20032018	52419
3.5500107420	0.0900000000	340.0000000000	-0.0095940000	-0.0009000000	-0.0401960000	0.0413348915	3	20032018	52945
3.5500185550	0.0900000000	340.0000000000	-0.0096090000	-0.0009470000	-0.0401730000	0.0413170621	3	20032018	42210
3.5500073240	0.0900000000	360.0000000000	-0.0099210000	-0.0009930000	-0.0399930000	0.0412171365	3	20032018	42414
3.5500217290	0.1200000000	10.0000000000	-0.0135810000	-0.0012650000	-0.0373530000	0.0397654422	4	20032018	44444
3.5500087890	0.1200000000	30.0000000000	-0.0138450000	-0.0010860000	-0.0370360000	0.0395541239	4	20032018	44648
3.5500280760	0.1200000000	50.0000000000	-0.0140880000	-0.0008910000	-0.0369650000	0.0395686347	4	20032018	45215
3.5500041500	0.1200000000	70.0000000000	-0.0142520000	-0.0005680000	-0.0367160000	0.0393891709	4	20032018	45419
3.5500249020	0.1200000000	90.0000000000	-0.0144000000	-0.0002640000	-0.0366240000	0.0393541240	4	20032018	45946
3.5500056150	0.1200000000	110.0000000000	-0.0143120000	0.0001420000	-0.0366310000	0.0393278994	4	20032018	50149
3.5500185550	0.1200000000	130.0000000000	-0.0142070000	0.0004410000	-0.0367680000	0.0394197813	4	20032018	50715
3.5500056150	0.1200000000	150.0000000000	-0.0139490000	0.0007900000	-0.0369040000	0.0394601561	4	20032018	50919
3.5500202640	0.1200000000	170.0000000000	-0.0136820000	0.0009170000	-0.0372420000	0.0396863273	4	20032018	51446
3.5500087890	0.1200000000	190.0000000000	-0.0133140000	0.0009470000	-0.0374080000	0.0397179792	4	20032018	51649
3.5500170900	0.1200000000	210.0000000000	-0.0129360000	0.0008160000	-0.0378290000	0.0399879881	4	20032018	52215
3.5500104980	0.1200000000	230.0000000000	-0.0126340000	0.0006210000	-0.0379700000	0.0400215504	4	20032018	52419
3.5500107420	0.1200000000	250.0000000000	-0.0124900000	0.0002560000	-0.0381880000	0.0401794597	4	20032018	52945
3.5500185550	0.1200000000	250.0000000000	-0.0125520000	0.0003130000	-0.0381820000	0.0401934795	4	20032018	42210
3.5500073240	0.1200000000	270.0000000000	-0.0123860000	-0.0001250000	-0.0382210000	0.0401780221	4	20032018	42414
3.5500280760	0.1200000000	290.0000000000	-0.0125180000	-0.0004620000	-0.0381680000	0.0401710093	4	20032018	42941
3.5500056150	0.1200000000	310.0000000000	-0.0125860000	-0.0008250000	-0.0380730000	0.0401078714	4	20032018	43145
3.5500266110	0.1200000000	330.0000000000	-0.0129100000	-0.0010690000	-0.0378970000	0.0400498873	4	20032018	43712
3.5500009770	0.1200000000	350.0000000000	-0.0131650000	-0.0012380000	-0.0375780000	0.0398366157	4	20032018	43916
3.5500087890	0.1500000000	10.0000000000	-0.0161450000	-0.0012610000	-0.0346040000	0.0382058629	5	20032018	51649
3.5500170900	0.1500000000	30.0000000000	-0.0165130000	-0.0011590000	-0.0343440000	0.0381252251	5	20032018	52215
3.5500104980	0.1500000000	50.0000000000	-0.0166690000	-0.0009280000	-0.0339350000	0.0378193201	5	20032018	52419
3.5500107420	0.1500000000	70.0000000000	-0.0168420000	-0.0005300000	-0.0339390000	0.0378918142	5	20032018	52945
3.5500185550	0.1500000000	70.0000000000	-0.0169050000	-0.0006020000	-0.0338580000	0.0378484556	5	20032018	42210
3.5500073240	0.1500000000	90.0000000000	-0.0169400000	-0.0003010000	-0.0338200000	0.0378265330	5	20032018	42414
3.5500280760	0.1500000000	110.0000000000	-0.0168750000	0.0001140000	-0.0337790000	0.0377597598	5	20032018	42941
