#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.7000205080	0.1500000000	30.0000000000	-0.0287050024	0.0017003228	-0.4727004605	0.4735742747	5	0	120000
3.6999995120	0.1500000000	50.0000000000	-0.0284200596	0.0014139132	-0.4707671737	0.4716263677	5	0	120000
3.7000156250	0.1500000000	70.0000000000	-0.0282460640	0.0008418386	-0.4696629006	0.4705122623	5	0	120000
3.7000251460	0.1500000000	70.0000000000	-0.0283274868	0.0007849869	-0.4696285589	0.4704827797	5	0	120000
3.6999980470	0.1500000000	90.0000000000	-0.0282238223	0.0001880204	-0.4691596922	0.4700079109	5	0	120000
3.7000173340	0.1500000000	110.0000000000	-0.0281714404	-0.0005694172	-0.4695709074	0.4704155517	5	0	120000
3.6999995120	0.1500000000	130.0000000000	-0.0282097705	-0.0011368615	-0.4707271971	0.4715730884	5	0	120000
3.7000187990	0.1500000000	150.0000000000	-0.0283949520	-0.0015752745	-0.4726072694	0.4734621272	5	0	120000
3.6999963380	0.1500000000	170.0000000000	-0.0283161296	-0.0016121016	-0.4748426764	0.4756889419	5	0	120000
3.7000092770	0.1500000000	190.0000000000	-0.0282160071	-0.0015376943	-0.4773725643	0.4782081897	5	0	120000
3.6999868160	0.1500000000	210.0000000000	-0.0280105153	-0.0012638327	-0.4796740524	0.4804928540	5	0	120000
3.7000156250	0.1500000000	230.0000000000	-0.0278184047	-0.0009987788	-0.4816312758	0.4824350184	5	0	120000
3.7000075680	0.1500000000	250.0000000000	-0.0275525793	-0.0005427607	-0.4830068945	0.4837924135	5	0	120000
3.7000332030	0.1500000000	270.0000000000	-0.0275633672	-0.0002038738	-0.4834462221	0.4842313811	5	0	120000
3.6999948730	0.1500000000	290.0000000000	-0.0277136618	0.0001932868	-0.4830339755	0.4838283848	5	0	120000
3.7000251460	0.1500000000	310.0000000000	-0.0280414611	0.0005473648	-0.4817874876	0.4826031562	5	0	120000
3.7000058590	0.1500000000	330.0000000000	-0.0283074058	0.0011204928	-0.4797962433	0.4806318756	5	0	120000
3.7000219730	0.1500000000	350.0000000000	-0.0286496944	0.0014264355	-0.4774645895	0.4783254896	5	0	120000
3.7499980470	0.0000000000	0.0000000000	0.0017214610	0.0030335656	-0.4046607591	0.4046757911	0	0	120000
3.7500029300	0.0000000000	0.0000000000	0.0019227770	0.0037405066	-0.4046319692	0.4046538261	0	0	120000
3.7500043950	0.0000000000	0.0000000000	0.0026685157	0.0028974984	-0.4046098321	0.4046290062	0	0	120000
3.7500043950	0.0000000000	0.0000000000	0.0023468122	0.0027641770	-0.4046288321	0.4046450790	0	0	120000
3.7500043950	0.0000000000	0.0000000000	0.0028080781	0.0032500139	-0.4046048321	0.4046276289	0	0	120000
3.7500058590	0.0000000000	0.0000000000	0.0023367934	0.0037681444	-0.4046066958	0.4046309896	0	0	120000
3.7500090330	0.0000000000	0.0000000000	0.0017241500	0.0034252897	-0.4046692321	0.4046874013	0	0	120000
3.7500090330	0.0000000000	0.0000000000	0.0026713128	0.0035953997	-0.4046212321	0.4046460235	0	0	120000
3.7500090330	0.0000000000	0.0000000000	0.0019824081	0.0028486831	-0.4046452321	0.4046601152	0	0	120000
3.7500158690	0.0000000000	0.0000000000	0.0024515420	0.0036611979	-0.4046399259	0.4046639149	0	0	120000
3.7500173340	0.0000000000	0.0000000000	0.0018551160	0.0036223539	-0.4046087887	0.4046292560	0	0	120000
3.7500190430	0.0000000000	0.0000000000	0.0017183651	0.0033294060	-0.4046244621	0.4046418083	0	0	120000
3.7500190430	0.0000000000	0.0000000000	0.0027056512	0.0031013812	-0.4046564621	0.4046773918	0	0	120000
3.7500190430	0.0000000000	0.0000000000	0.0021365307	0.0027407029	-0.4046234621	0.4046383846	0	0	120000
3.7500190430	0.0000000000	0.0000000000	0.0027584397	0.0034082147	-0.4046604621	0.4046842158	0	0	120000
3.7500236820	0.0000000000	0.0000000000	0.0024595233	0.0027920944	-0.4046398609	0.4046569684	0	0	120000
3.7500236820	0.0000000000	0.0000000000	0.0021759160	0.0037417962	-0.4045688609	0.4045920154	0	0	120000
3.7500317380	0.0000000000	0.0000000000	0.0019155843	0.0029118971	-0.4045736070	0.4045886208	0	0	120000
3.7500317380	0.0000000000	0.0000000000	0.0026817305	0.0031318015	-0.4045956070	0.4046166149	0	0	120000
3.7500190430	0.0300000000	20.0000000000	-0.0110787178	0.0036453332	-0.4054838303	0.4056515291	1	0	120000
3.7500090330	0.0300000000	40.0000000000	-0.0098348098	0.0030156944	-0.4050791994	0.4052097922	1	0	120000
3.7500158690	0.0300000000	60.0000000000	-0.0088380117	0.0020424214	-0.4049586894	0.4050602696	1	0	120000
3.7500058590	0.0300000000	80.0000000000	-0.0083214197	0.0007254508	-0.4046986422	0.4047848358	1	0	120000
3.7500236820	0.0300000000	100.0000000000	-0.0082871581	-0.0007805286	-0.4047069562	0.4047925476	1	0	120000
3.7500029300	0.0300000000	120.0000000000	-0.0087566630	-0.0020386231	-0.4048141515	0.4049139814	1	0	120000
3.7500173340	0.0300000000	140.0000000000	-0.0096035720	-0.0030783506	-0.4051328991	0.4052584000	1	0	120000
3.7500090330	0.0300000000	160.0000000000	-0.0107852125	-0.0037728617	-0.4054369437	0.4055979174	1	0	120000
3.7500190430	0.0300000000	180.0000000000	-0.0121612089	-0.0040709624	-0.4057374280	0.4059400550	1	0	120000
3.7499980470	0.0300000000	200.0000000000	-0.0134831032	-0.0038837054	-0.4060804399	0.4063227793	1	0	120000
3.7500317380	0.0300000000	220.0000000000	-0.0146288969	-0.0032944413	-0.4063166847	0.4065932934	1	0	120000
3.7500090330	0.0300000000	240.0000000000	-0.0155567565	-0.0022228274	-0.4066925134	0.4069960124	1	0	120000
3.7500190430	0.0300000000	260.0000000000	-0.0161251458	-0.0009849570	-0.4066986707	0.4070194089	1	0	120000
3.7500043950	0.0300000000	280.0000000000	-0.0161162039	0.0003141471	-0.4068020538	0.4071212862	1	0	120000
3.7500236820	0.0300000000	300.0000000000	-0.0157786913	0.0016035948	-0.4066527453	0.4069619072	1	0	120000
3.7500043950	0.0300000000	320.0000000000	-0.0149413970	0.0026654844	-0.4064251141	0.4067084011	1	0	120000
3.7500190430	0.0300000000	340.0000000000	-0.0138051660	0.0034886042	-0.4060897915	0.4063393554	1	0	120000
3.7500317380	0.0300000000	340.0000000000	-0.0137794765	0.0034810100	-0.4060848441	0.4063334739	1	0	120000
3.7500043950	0.0300000000	360.0000000000	-0.0124525631	0.0037273702	-0.4057852295	0.4059933646	1	0	120000
3.7500043950	0.0600000000	10.0000000000	-0.0237850851	0.0037683776	-0.4096013219	0.4103086324	2	0	120000
3.7500236820	0.0600000000	30.0000000000	-0.0223493307	0.0034534891	-0.4088722436	0.4094971681	2	0	120000
3.7500043950	0.0600000000	50.0000000000	-0.0212692887	0.0026272443	-0.4083608912	0.4089228564	2	0	120000
3.7500190430	0.0600000000	70.0000000000	-0.0203096744	0.0013874762	-0.4079316368	0.4084392589	2	0	120000
3.7500317380	0.0600000000	70.0000000000	-0.0204026498	0.0013196264	-0.4078325817	0.4083447370	2	0	120000
3.7500043950	0.0600000000	90.0000000000	-0.0200164595	0.0000130733	-0.4078562299	0.4083471111	2	0	120000
3.7500190430	0.0600000000	110.0000000000	-0.0202446310	-0.0013453675	-0.4080069702	0.4085111294	2	0	120000
3.7500090330	0.0600000000	130.0000000000	-0.0209314751	-0.0026399523	-0.4083352793	0.4088799290	2	0	120000
3.7500158690	0.0600000000	150.0000000000	-0.0220193773	-0.0035653014	-0.4089631866	0.4095710590	2	0	120000
3.7500058590	0.0600000000	170.0000000000	-0.0233651737	-0.0040118245	-0.4096021294	0.4102876192	2	0	120000
3.7500236820	0.0600000000	190.0000000000	-0.0247815484	-0.0040866566	-0.4102519968	0.4110201051	2	0	120000
3.7500029300	0.0600000000	210.0000000000	-0.0261112682	-0.0036625992	-0.4110539493	0.4118987280	2	0	120000
3.7500173340	0.0600000000	230.0000000000	-0.0271821196	-0.0028191417	-0.4116361142	0.4125422472	2	0	120000
3.7500090330	0.0600000000	250.0000000000	-0.0280111903	-0.0016836982	-0.4120291329	0.4129836170	2	0	120000
3.7500190430	0.0600000000	270.0000000000	-0.0283120785	-0.0003129763	-0.4121645962	0.4131359656	2	0	120000
3.7499980470	0.0600000000	290.0000000000	-0.0281052907	0.0009815305	-0.4120451102	0.4130036848	2	0	120000
3.7500317380	0.0600000000	310.0000000000	-0.0274399648	0.0021724265	-0.4115450883	0.4124645813	2	0	120000
3.7500090330	0.0600000000	330.0000000000	-0.0263917165	0.0031477464	-0.4110289082	0.4118873564	2	0	120000
3.7500190430	0.0600000000	350.0000000000	-0.0251751947	0.0037084671	-0.4103489568	0.4111372150	2	0	120000
3.7500190430	0.0900000000	20.0000000000	-0.0356338162	0.0040445248	-0.4167906339	0.4183306821	3	0	120000
3.7500090330	0.0900000000	40.0000000000	-0.0342695690	0.0033489736	-0.4157019103	0.4171255173	3	0	120000
3.7500158690	0.0900000000	60.0000000000	-0.0331845521	0.0023391727	-0.4149473504	0.4162787406	3	0	120000
3.7500058590	0.0900000000	80.0000000000	-0.0325473477	0.0009844799	-0.4145590913	0.4158359523	3	0	120000
3.7500236820	0.0900000000	100.0000000000	-0.0324639077	-0.0005371499	-0.4145193103	0.4157889518	3	0	120000
3.7500029300	0.0900000000	120.0000000000	-0.0329437758	-0.0019162424	-0.4149989118	0.4163088531	3	0	120000
3.7500173340	0.0900000000	140.0000000000	-0.0338638266	-0.0030284717	-0.4157689777	0.4171567730	3	0	120000
3.7500090330	0.0900000000	160.0000000000	-0.0352839583	-0.0037106918	-0.4168040011	0.4183112505	3	0	120000
3.7500190430	0.0900000000	180.0000000000	-0.0368329602	-0.0040205470	-0.4180817948	0.4197204057	3	0	120000
3.7499980470	0.0900000000	200.0000000000	-0.0382569550	-0.0037743013	-0.4191957985	0.4209548164	3	0	120000
3.7500317380	0.0900000000	220.0000000000	-0.0396010196	-0.0031367863	-0.4203200462	0.4221931092	3	0	120000
3.7500090330	0.0900000000	240.0000000000	-0.0405365107	-0.0020541993	-0.4212627078	0.4232135365	3	0	120000
3.7500190430	0.0900000000	260.0000000000	-0.0411131823	-0.0008092038	-0.4216684477	0.4236687720	3	0	120000
3.7500043950	0.0900000000	280.0000000000	-0.0411424124	0.0005047594	-0.4216286673	0.4236315451	3	0	120000
3.7500236820	0.0900000000	300.0000000000	-0.0407335099	0.0018766869	-0.4210900015	0.4230597241	3	0	120000
3.7500043950	0.0900000000	320.0000000000	-0.0399135864	0.0029512725	-0.4203899587	0.4222908024	3	0	120000
3.7500190430	0.0900000000	340.0000000000	-0.0387026531	0.0038364330	-0.4191973535	0.4209976660	3	0	120000
3.7500317380	0.0900000000	340.0000000000	-0.0386429833	0.0038009147	-0.4192277291	0.4210221086	3	0	120000
3.7500043950	0.0900000000	360.0000000000	-0.0371598285	0.0041550985	-0.4179866070	0.4196557177	3	0	120000
3.7500236820	0.1200000000	10.0000000000	-0.0503080548	0.0042668562	-0.4287054799	0.4316682695	4	0	120000
3.7500029300	0.1200000000	30.0000000000	-0.0486502683	0.0038678158	-0.4269136279	0.4296941404	4	0	120000
3.7500173340	0.1200000000	50.0000000000	-0.0472821441	0.0030358829	-0.4255042130	0.4281339194	4	0	120000
3.7500090330	0.1200000000	70.0000000000	-0.0462934978	0.0017670495	-0.4245735497	0.4270935606	4	0	120000
3.7500190430	0.1200000000	90.0000000000	-0.0459040495	0.0002404599	-0.4242820873	0.4267581624	4	0	120000
3.7499980470	0.1200000000	110.0000000000	-0.0461239366	-0.0012834249	-0.4245908614	0.4270906980	4	0	120000
3.7500317380	0.1200000000	130.0000000000	-0.0469976296	-0.0025939695	-0.4254174364	0.4280134356	4	0	120000
3.7500090330	0.1200000000	150.0000000000	-0.0482893867	-0.0036209493	-0.4269800506	0.4297172789	4	0	120000
3.7500190430	0.1200000000	170.0000000000	-0.0499072196	-0.0041043122	-0.4287484308	0.4316628231	4	0	120000
3.7500043950	0.1200000000	190.0000000000	-0.0515467435	-0.0040643449	-0.4306027335	0.4336960915	4	0	120000
3.7500236820	0.1200000000	210.0000000000	-0.0530943630	-0.0036219833	-0.4324563987	0.4357185639	4	0	120000
3.7500043950	0.1200000000	230.0000000000	-0.0543282234	-0.0026739268	-0.4340783051	0.4374730628	4	0	120000
3.7500190430	0.1200000000	250.0000000000	-0.0551906056	-0.0015266155	-0.4350788913	0.4385680964	4	0	120000
3.7500317380	0.1200000000	250.0000000000	-0.0552109720	-0.0015258292	-0.4349794537	0.4384720114	4	0	120000
3.7500043950	0.1200000000	270.0000000000	-0.0554996466	-0.0001702646	-0.4354104869	0.4389334025	4	0	120000
3.7500190430	0.1200000000	290.0000000000	-0.0553136681	0.0012477980	-0.4350318727	0.4385360751	4	0	120000
3.7500090330	0.1200000000	310.0000000000	-0.0545913238	0.0024250867	-0.4340868216	0.4375128139	4	0	120000
3.7500158690	0.1200000000	330.0000000000	-0.0535049018	0.0034963616	-0.4325464215	0.4358570934	4	0	120000
3.7500058590	0.1200000000	350.0000000000	-0.0519924365	0.0041370987	-0.4306480974	0.4337950125	4	0	120000
3.7500043950	0.1500000000	10.0000000000	-0.0651968976	0.0043698546	-0.4469011191	0.4516528992	5	0	120000
3.7500236820	0.1500000000	30.0000000000	-0.0634110989	0.0040454926	-0.4441423193	0.4486643883	5	0	120000
3.7500043950	0.1500000000	50.0000000000	-0.0617616456	0.0030865247	-0.4420443362	0.4463487680	5	0	120000
3.7500190430	0.1500000000	70.0000000000	-0.0607383149	0.0017631069	-0.4406578015	0.4448275502	5	0	120000
3.7500317380	0.1500000000	70.0000000000	-0.0607227510	0.0017203356	-0.4406090195	0.4447769329	5	0	120000
3.7500043950	0.1500000000	90.0000000000	-0.0602387828	0.0001524556	-0.4401513875	0.4442544069	5	0	120000
3.7500190430	0.1500000000	110.0000000000	-0.0605626516	-0.0014321148	-0.4406123660	0.4447573977	5	0	120000
3.7500090330	0.1500000000	130.0000000000	-0.0614205652	-0.0028923065	-0.4420920725	0.4463476805	5	0	120000
3.7500158690	0.1500000000	150.0000000000	-0.0630036852	-0.0039096945	-0.4442447048	0.4487071515	5	0	120000
3.7500058590	0.1500000000	170.0000000000	-0.0647312078	-0.0043294668	-0.4469014075	0.4515858076	5	0	120000
3.7500236820	0.1500000000	190.0000000000	-0.0665921236	-0.0043107143	-0.4499108440	0.4548327833	5	0	120000
3.7500029300	0.1500000000	210.0000000000	-0.0683805151	-0.0038046471	-0.4527659706	0.4579163617	5	0	120000
3.7500173340	0.1500000000	230.0000000000	-0.0697754471	-0.0029343152	-0.4552354314	0.4605610939	5	0	120000
3.7500090330	0.1500000000	250.0000000000	-0.0706407949	-0.0016479409	-0.4568435591	0.4622757566	5	0	120000
3.7500190430	0.1500000000	270.0000000000	-0.0711077568	-0.0002337685	-0.4574106966	0.4629048639	5	0	120000
3.7499980470	0.1500000000	290.0000000000	-0.0709072968	0.0012105186	-0.4568662704	0.4623376462	5	0	120000
3.7500317380	0.1500000000	310.0000000000	-0.0701210798	0.0025089805	-0.4550600231	0.4604377107	5	0	120000
3.7500090330	0.1500000000	330.0000000000	-0.0687653946	0.0035548497	-0.4527996728	0.4580053058	5	0	120000
3.7500190430	0.1500000000	350.0000000000	-0.0670820831	0.0042407014	-0.4498319750	0.4548261153	5	0	120000
3.8000075680	0.0000000000	0.0000000000	0.0034718438	0.0046873242	-0.3582119660	0.3582594553	0	0	120000
3.8000075680	0.0000000000	0.0000000000	0.0027787816	0.0039307126	-0.3582189660	0.3582513081	0	0	120000
3.8000075680	0.0000000000	0.0000000000	0.0028471861	0.0048228887	-0.3581819660	0.3582257494	0	0	120000
3.8000092770	0.0000000000	0.0000000000	0.0025697597	0.0041550590	-0.3581912157	0.3582245318	0	0	120000
3.8000092770	0.0000000000	0.0000000000	0.0034717829	0.0040522157	-0.3582022157	0.3582419588	0	0	120000
3.8000092770	0.0000000000	0.0000000000	0.0036643578	0.0043470686	-0.3581962157	0.3582413341	0	0	120000
3.8000107420	0.0000000000	0.0000000000	0.0026185832	0.0046183371	-0.3581927152	0.3582320578	0	0	120000
3.8000107420	0.0000000000	0.0000000000	0.0030918197	0.0038671444	-0.3581937152	0.3582279327	0	0	120000
3.8000107420	0.0000000000	0.0000000000	0.0031778146	0.0049139307	-0.3581737152	0.3582215174	0	0	120000
3.8000112300	0.0000000000	0.0000000000	0.0032762076	0.0039459396	-0.3581832154	0.3582199322	0	0	120000
3.8000144040	0.0000000000	0.0000000000	0.0025614210	0.0043961521	-0.3582489646	0.3582850928	0	0	120000
3.8000158690	0.0000000000	0.0000000000	0.0035127707	0.0045292259	-0.3582074642	0.3582533194	0	0	120000
3.8000175780	0.0000000000	0.0000000000	0.0028984220	0.0038818922	-0.3581947138	0.3582274737	0	0	120000
3.8000207520	0.0000000000	0.0000000000	0.0026470708	0.0047588966	-0.3581784629	0.3582198562	0	0	120000
3.8000222170	0.0000000000	0.0000000000	0.0035893234	0.0042035328	-0.3581929624	0.3582356086	0	0	120000
3.8000239260	0.0000000000	0.0000000000	0.0027155899	0.0040489330	-0.3581822120	0.3582153895	0	0	120000
3.8000239260	0.0000000000	0.0000000000	0.0029259841	0.0048778862	-0.3581682120	0.3582133767	0	0	120000
3.8000253910	0.0000000000	0.0000000000	0.0033108315	0.0048421599	-0.3581367115	0.3581847459	0	0	120000
3.8000395510	0.0000000000	0.0000000000	0.0035464114	0.0042695281	-0.3581392078	0.3581822135	0	0	120000
3.8000158690	0.0300000000	20.0000000000	-0.0142534341	0.0049377113	-0.3585877664	0.3589049004	1	0	120000
3.8000075680	0.0300000000	40.0000000000	-0.0126683112	0.0040752813	-0.3583994952	0.3586464724	1	0	120000
3.8000253910	0.0300000000	60.0000000000	-0.0112833130	0.0026519882	-0.3581866413	0.3583741288	1	0	120000
3.8000107420	0.0300000000	80.0000000000	-0.0106475225	0.0009708388	-0.3582234581	0.3583829770	1	0	120000
3.8000239260	0.0300000000	100.0000000000	-0.0105831183	-0.0009348810	-0.3581749856	0.3583325225	1	0	120000
3.8000075680	0.0300000000	120.0000000000	-0.0111958638	-0.0027012395	-0.3582497694	0.3584348495	1	0	120000
3.8000207520	0.0300000000	140.0000000000	-0.0123935993	-0.0041732936	-0.3583799634	0.3586184823	1	0	120000
3.8000107420	0.0300000000	160.0000000000	-0.0139774911	-0.0051781897	-0.3586222996	0.3589319402	1	0	120000
3.8000144040	0.0300000000	180.0000000000	-0.0158900727	-0.0055647078	-0.3587493553	0.3591442055	1	0	120000
3.8000092770	0.0300000000	200.0000000000	-0.0177119284	-0.0052535598	-0.3590558429	0.3595308202	1	0	120000
3.8000239260	0.0300000000	220.0000000000	-0.0194399078	-0.0043559407	-0.3591582565	0.3597103521	1	0	120000
3.8000075680	0.0300000000	240.0000000000	-0.0206174654	-0.0029763512	-0.3593709462	0.3599741873	1	0	120000
3.8000175780	0.0300000000	260.0000000000	-0.0213919484	-0.0012105875	-0.3594060264	0.3600441261	1	0	120000
3.8000107420	0.0300000000	280.0000000000	-0.0213588820	0.0005559356	-0.3594710499	0.3601054660	1	0	120000
3.8000112300	0.0300000000	300.0000000000	-0.0207970554	0.0023699572	-0.3593621638	0.3599712475	1	0	120000
3.8000092770	0.0300000000	320.0000000000	-0.0196658846	0.0038488126	-0.3592893125	0.3598477045	1	0	120000
3.8000222170	0.0300000000	340.0000000000	-0.0180365553	0.0048447124	-0.3590020001	0.3594874471	1	0	120000
3.8000395510	0.0300000000	340.0000000000	-0.0180026224	0.0047970531	-0.3590379232	0.3595209819	1	0	120000
3.8000092770	0.0300000000	360.0000000000	-0.0161649030	0.0051904641	-0.3588569644	0.3592583554	1	0	120000
3.8000107420	0.0600000000	10.0000000000	-0.0313122249	0.0053080733	-0.3611138425	0.3625077080	2	0	120000
3.8000112300	0.0600000000	30.0000000000	-0.0293974484	0.0047061481	-0.3606942399	0.3619208373	2	0	120000
3.8000092770	0.0600000000	50.0000000000	-0.0278711315	0.0035253246	-0.3603352006	0.3614286716	2	0	120000
3.8000222170	0.0600000000	70.0000000000	-0.0266568426	0.0018971108	-0.3601160334	0.3611062778	2	0	120000
3.8000395510	0.0600000000	70.0000000000	-0.0266904305	0.0018532296	-0.3599745854	0.3609674718	2	0	120000
3.8000092770	0.0600000000	90.0000000000	-0.0262913136	-0.0000107125	-0.3600606014	0.3610192100	2	0	120000
3.8000158690	0.0600000000	110.0000000000	-0.0265621392	-0.0019290050	-0.3601773342	0.3611606019	2	0	120000
3.8000075680	0.0600000000	130.0000000000	-0.0276011859	-0.0035995438	-0.3603952096	0.3614685177	2	0	120000
3.8000253910	0.0600000000	150.0000000000	-0.0290839574	-0.0049383363	-0.3606362399	0.3618407955	2	0	120000
3.8000107420	0.0600000000	170.0000000000	-0.0310138736	-0.0055100075	-0.3611511123	0.3625222013	2	0	120000
3.8000239260	0.0600000000	190.0000000000	-0.0330479911	-0.0055867630	-0.3615079193	0.3630583388	2	0	120000
3.8000075680	0.0600000000	210.0000000000	-0.0349592894	-0.0050296417	-0.3620177709	0.3637366021	2	0	120000
3.8000207520	0.0600000000	230.0000000000	-0.0364590401	-0.0037816048	-0.3622881394	0.3641376911	2	0	120000
3.8000107420	0.0600000000	250.0000000000	-0.0375645456	-0.0021761152	-0.3625251088	0.3644726123	2	0	120000
3.8000144040	0.0600000000	270.0000000000	-0.0379533199	-0.0003321008	-0.3626519963	0.3646327402	2	0	120000
3.8000092770	0.0600000000	290.0000000000	-0.0376309643	0.0015722563	-0.3625116335	0.3644629554	2	0	120000
3.8000239260	0.0600000000	310.0000000000	-0.0367560561	0.0032252708	-0.3622415923	0.3641158898	2	0	120000
3.8000075680	0.0600000000	330.0000000000	-0.0352265937	0.0044833797	-0.3619738165	0.3637115030	2	0	120000
3.8000175780	0.0600000000	350.0000000000	-0.0334669123	0.0052409752	-0.3614762672	0.3630600416	2	0	120000
3.8000158690	0.0900000000	20.0000000000	-0.0479375962	0.0055209587	-0.3654219999	0.3685942649	3	0	120000
3.8000075680	0.0900000000	40.0000000000	-0.0459801152	0.0045524851	-0.3648165691	0.3677309141	3	0	120000
3.8000253910	0.0900000000	60.0000000000	-0.0444107354	0.0031472092	-0.3643434182	0.3670535993	3	0	120000
3.8000107420	0.0900000000	80.0000000000	-0.0434918758	0.0012621483	-0.3641042894	0.3666947912	3	0	120000
3.8000239260	0.0900000000	100.0000000000	-0.0434204001	-0.0007892874	-0.3641776153	0.3667578079	3	0	120000
3.8000075680	0.0900000000	120.0000000000	-0.0441903886	-0.0027418309	-0.3644421334	0.3671217464	3	0	120000
3.8000207520	0.0900000000	140.0000000000	-0.0456971648	-0.0042357519	-0.3648256337	0.3677008505	3	0	120000
3.8000107420	0.0900000000	160.0000000000	-0.0475967881	-0.0052974215	-0.3654732177	0.3685975987	3	0	120000
3.8000144040	0.0900000000	180.0000000000	-0.0499180338	-0.0056250796	-0.3662287058	0.3696578371	3	0	120000
3.8000092770	0.0900000000	200.0000000000	-0.0520843902	-0.0053739020	-0.3669080545	0.3706253944	3	0	120000
3.8000239260	0.0900000000	220.0000000000	-0.0540666488	-0.0044229441	-0.3675372724	0.3715190595	3	0	120000
3.8000075680	0.0900000000	240.0000000000	-0.0555754808	-0.0029249405	-0.3680435243	0.3722273836	3	0	120000
3.8000175780	0.0900000000	260.0000000000	-0.0564014705	-0.0010722943	-0.3682522031	0.3725479309	3	0	120000
3.8000107420	0.0900000000	280.0000000000	-0.0565099074	0.0008267641	-0.3682364322	0.3725481488	3	0	120000
3.8000112300	0.0900000000	300.0000000000	-0.0557307469	0.0026738281	-0.3679426517	0.3721489762	3	0	120000
3.8000092770	0.0900000000	320.0000000000	-0.0544106135	0.0042767545	-0.3675203634	0.3715508350	3	0	120000
3.8000222170	0.0900000000	340.0000000000	-0.0524842300	0.0054073125	-0.3668298835	0.3706049067	3	0	120000
3.8000395510	0.0900000000	340.0000000000	-0.0525105507	0.0053046936	-0.3667842540	0.3705619877	3	0	120000
3.8000092770	0.0900000000	360.0000000000	-0.0501969814	0.0057579338	-0.3661139711	0.3695839967	3	0	120000
3.8000239260	0.1200000000	10.0000000000	-0.0698240142	0.0061033237	-0.3717126917	0.3782630945	4	0	120000
3.8000075680	0.1200000000	30.0000000000	-0.0672592996	0.0054721090	-0.3708141943	0.3769043965	4	0	120000
3.8000207520	0.1200000000	50.0000000000	-0.0650450717	0.0042167696	-0.3699741811	0.3756721139	4	0	120000
3.8000107420	0.1200000000	70.0000000000	-0.0636616520	0.0023584328	-0.3695788876	0.3750292286	4	0	120000
3.8000144040	0.1200000000	90.0000000000	-0.0630455926	0.0002271931	-0.3694217373	0.3747628828	4	0	120000
3.8000092770	0.1200000000	110.0000000000	-0.0634176700	-0.0019099367	-0.3696410136	0.3750465673	4	0	120000
3.8000239260	0.1200000000	130.0000000000	-0.0647592236	-0.0038099899	-0.3701136389	0.3757557435	4	0	120000
3.8000075680	0.1200000000	150.0000000000	-0.0668787747	-0.0051775476	-0.3709220385	0.3769386371	4	0	120000
3.8000175780	0.1200000000	170.0000000000	-0.0694579100	-0.0059447644	-0.3719161714	0.3783931554	4	0	120000
3.8000107420	0.1200000000	190.0000000000	-0.0721249683	-0.0059910775	-0.3729959598	0.3799524840	4	0	120000
3.8000112300	0.1200000000	210.0000000000	-0.0748217449	-0.0052610128	-0.3739516081	0.3813997601	4	0	120000
3.8000092770	0.1200000000	230.0000000000	-0.0768194134	-0.0038737233	-0.3748074607	0.3826184269	4	0	120000
3.8000222170	0.1200000000	250.0000000000	-0.0782737796	-0.0021970229	-0.3753084161	0.3833901651	4	0	120000
3.8000395510	0.1200000000	250.0000000000	-0.0782869912	-0.0021401695	-0.3751812003	0.3832680085	4	0	120000
3.8000092770	0.1200000000	270.0000000000	-0.0787728860	-0.0001156994	-0.3755370355	0.3837098461	4	0	120000
3.8000158690	0.1200000000	290.0000000000	-0.0783700211	0.0018995923	-0.3753064453	0.3834063074	4	0	120000
3.8000075680	0.1200000000	310.0000000000	-0.0771020402	0.0037572942	-0.3747608873	0.3826284942	4	0	120000
3.8000253910	0.1200000000	330.0000000000	-0.0750763957	0.0051422758	-0.3738686475	0.3813668493	4	0	120000
3.8000107420	0.1200000000	350.0000000000	-0.0725204305	0.0060001323	-0.3728639568	0.3798983347	4	0	120000
3.8000107420	0.1500000000	10.0000000000	-0.0948360765	0.0065643760	-0.3809631729	0.3926447650	5	0	120000
3.8000112300	0.1500000000	30.0000000000	-0.0916079107	0.0058420394	-0.3796337352	0.3905738235	5	0	120000
3.8000092770	0.1500000000	50.0000000000	-0.0887827653	0.0044388116	-0.3785624905	0.3888594112	5	0	120000
3.8000222170	0.1500000000	70.0000000000	-0.0869923388	0.0024345166	-0.3778488362	0.3877413273	5	0	120000
3.8000395510	0.1500000000	70.0000000000	-0.0870470541	0.0024876676	-0.3776721947	0.3875818168	5	0	120000
3.8000092770	0.1500000000	90.0000000000	-0.0863810289	0.0001346272	-0.3776899227	0.3874420963	5	0	120000
3.8000158690	0.1500000000	110.0000000000	-0.0868437415	-0.0020745544	-0.3780174357	0.3878702372	5	0	120000
3.8000075680	0.1500000000	130.0000000000	-0.0884570496	-0.0041829043	-0.3786630349	0.3888802390	5	0	120000
3.8000253910	0.1500000000	150.0000000000	-0.0912108004	-0.0057333401	-0.3797272140	0.3905701452	5	0	120000
3.8000107420	0.1500000000	170.0000000000	-0.0944132965	-0.0065853707	-0.3810888979	0.3926652337	5	0	120000
3.8000239260	0.1500000000	190.0000000000	-0.0979798800	-0.0065809218	-0.3825086742	0.3949129666	5	0	120000
3.8000075680	0.1500000000	210.0000000000	-0.1012730236	-0.0058736180	-0.3840458004	0.3972177003	5	0	120000
