#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.8250000000	0.0300000000	340.0000000000	-0.0005462815	0.0000424185	0.0000881115	0.0005549653	1	22052013	120000
3.8250000000	0.0300000000	340.0000000000	-0.0005672815	0.0000450290	0.0001021115	0.0005781546	1	22052013	120000
3.8250000000	0.0300000000	360.0000000000	-0.0005092815	0.0001161866	0.0000011115	0.0005223679	1	22052013	120000
3.8250000000	0.0600000000	10.0000000000	0.0001912002	0.0004253344	0.0005526179	0.0007230860	2	22052013	120000
3.8250000000	0.0600000000	30.0000000000	0.0003652002	0.0005156061	0.0005756179	0.0008547262	2	22052013	120000
3.8250000000	0.0600000000	50.0000000000	0.0003612002	0.0004903074	0.0004756179	0.0007727091	2	22052013	120000
3.8250000000	0.0600000000	70.0000000000	0.0004082002	0.0004597750	0.0005276179	0.0008101858	2	22052013	120000
3.8250000000	0.0600000000	70.0000000000	0.0003872002	0.0003966263	0.0005266179	0.0007645671	2	22052013	120000
3.8250000000	0.0600000000	90.0000000000	0.0004852002	0.0003630176	0.0004196179	0.0007370754	2	22052013	120000
3.8250000000	0.0600000000	110.0000000000	0.0005232002	0.0002503170	0.0004326179	0.0007235712	2	22052013	120000
3.8250000000	0.0600000000	130.0000000000	0.0005442002	0.0002314088	0.0004126179	0.0007210807	2	22052013	120000
3.8250000000	0.0600000000	150.0000000000	0.0005142002	0.0001283140	0.0004546179	0.0006982433	2	22052013	120000
3.8250000000	0.0600000000	170.0000000000	0.0005232002	0.0000443495	0.0004446179	0.0006880337	2	22052013	120000
3.8250000000	0.0600000000	190.0000000000	0.0004462002	0.0000461394	0.0005646179	0.0007211219	2	22052013	120000
3.8250000000	0.0600000000	210.0000000000	0.0003492002	-0.0001247679	0.0004786179	0.0006054609	2	22052013	120000
3.8250000000	0.0600000000	230.0000000000	0.0002512002	-0.0000660237	0.0006356179	0.0006866373	2	22052013	120000
3.8250000000	0.0600000000	250.0000000000	0.0001282002	-0.0000680385	0.0005766179	0.0005946030	2	22052013	120000
3.8250000000	0.0600000000	270.0000000000	0.0000852002	0.0000178929	0.0006616179	0.0006673211	2	22052013	120000
3.8250000000	0.0600000000	290.0000000000	-0.0000457998	0.0001219606	0.0006536179	0.0006664746	2	22052013	120000
3.8250000000	0.0600000000	310.0000000000	0.0000022002	0.0001934595	0.0007146179	0.0007403446	2	22052013	120000
3.8250000000	0.0600000000	330.0000000000	-0.0000447998	0.0002718917	0.0006256179	0.0006836153	2	22052013	120000
3.8250000000	0.0600000000	350.0000000000	0.0000962002	0.0003079476	0.0006536179	0.0007289050	2	22052013	120000
3.8250000000	0.0900000000	20.0000000000	0.0000225564	0.0002829352	-0.0002797450	0.0003985202	3	22052013	120000
3.8250000000	0.0900000000	40.0000000000	0.0001005564	0.0002863986	-0.0003487450	0.0004623406	3	22052013	120000
3.8250000000	0.0900000000	60.0000000000	0.0002015564	0.0002191290	-0.0003077450	0.0004281933	3	22052013	120000
3.8250000000	0.0900000000	80.0000000000	0.0002225564	0.0002251454	-0.0004347450	0.0005377965	3	22052013	120000
3.8250000000	0.0900000000	100.0000000000	0.0002105564	0.0001131125	-0.0003857450	0.0004537926	3	22052013	120000
3.8250000000	0.0900000000	120.0000000000	0.0003015564	0.0001096117	-0.0005077450	0.0006006297	3	22052013	120000
3.8250000000	0.0900000000	140.0000000000	0.0003865564	0.0000782889	-0.0004107450	0.0005694440	3	22052013	120000
3.8250000000	0.0900000000	160.0000000000	0.0002965564	-0.0000364005	-0.0004857450	0.0005702797	3	22052013	120000
3.8250000000	0.0900000000	180.0000000000	0.0002675564	-0.0001554944	-0.0003817450	0.0004914206	3	22052013	120000
3.8250000000	0.0900000000	200.0000000000	0.0001655564	-0.0002082157	-0.0004067450	0.0004860085	3	22052013	120000
3.8250000000	0.0900000000	220.0000000000	0.0001315564	-0.0001723088	-0.0002677450	0.0003445066	3	22052013	120000
3.8250000000	0.0900000000	240.0000000000	-0.0000284436	-0.0002304760	-0.0003427450	0.0004140077	3	22052013	120000
3.8250000000	0.0900000000	260.0000000000	-0.0001574436	-0.0001361825	-0.0001687450	0.0002679721	3	22052013	120000
3.8250000000	0.0900000000	280.0000000000	-0.0001384436	-0.0001460489	-0.0001647450	0.0002600727	3	22052013	120000
3.8250000000	0.0900000000	300.0000000000	-0.0001644436	-0.0000531194	-0.0000577450	0.0001822027	3	22052013	120000
3.8250000000	0.0900000000	320.0000000000	-0.0001524436	0.0001348496	-0.0001707450	0.0002656639	3	22052013	120000
3.8250000000	0.0900000000	340.0000000000	-0.0000304436	0.0001357643	-0.0000887450	0.0001650286	3	22052013	120000
3.8250000000	0.0900000000	340.0000000000	-0.0001584436	0.0001468356	-0.0001437450	0.0002594758	3	22052013	120000
3.8250000000	0.0900000000	360.0000000000	-0.0000844436	0.0002532388	-0.0002457450	0.0003628377	3	22052013	120000
3.8250000000	0.1200000000	10.0000000000	0.0000552562	-0.0000867824	0.0002271730	0.0002493833	4	22052013	120000
3.8250000000	0.1200000000	30.0000000000	0.0001002562	-0.0000271189	0.0001471730	0.0001801295	4	22052013	120000
3.8250000000	0.1200000000	50.0000000000	0.0001072562	-0.0001150822	0.0000851730	0.0001788917	4	22052013	120000
3.8250000000	0.1200000000	70.0000000000	0.0001832562	-0.0000667065	-0.0000188270	0.0001959262	4	22052013	120000
3.8250000000	0.1200000000	90.0000000000	0.0001592562	-0.0000853856	-0.0000548270	0.0001888366	4	22052013	120000
3.8250000000	0.1200000000	110.0000000000	0.0002632562	-0.0001573447	-0.0001388270	0.0003366514	4	22052013	120000
3.8250000000	0.1200000000	130.0000000000	0.0003642562	-0.0001785379	-0.0000748270	0.0004125015	4	22052013	120000
3.8250000000	0.1200000000	150.0000000000	0.0003102562	-0.0003008770	-0.0001218270	0.0004490297	4	22052013	120000
3.8250000000	0.1200000000	170.0000000000	0.0002702562	-0.0004426837	0.0000081730	0.0005187235	4	22052013	120000
3.8250000000	0.1200000000	190.0000000000	0.0001932562	-0.0004257305	-0.0000648270	0.0004720138	4	22052013	120000
3.8250000000	0.1200000000	210.0000000000	0.0001772562	-0.0005139192	0.0001351730	0.0005601826	4	22052013	120000
3.8250000000	0.1200000000	230.0000000000	0.0000652562	-0.0005236662	0.0001031730	0.0005377075	4	22052013	120000
3.8250000000	0.1200000000	250.0000000000	0.0000332562	-0.0005335871	0.0002491730	0.0005898376	4	22052013	120000
3.8250000000	0.1200000000	250.0000000000	0.0000332562	-0.0005205116	0.0002071730	0.0005612120	4	22052013	120000
3.8250000000	0.1200000000	270.0000000000	-0.0000847438	-0.0004213185	0.0002441730	0.0004942785	4	22052013	120000
3.8250000000	0.1200000000	290.0000000000	-0.0000837438	-0.0003146204	0.0004061730	0.0005205531	4	22052013	120000
3.8250000000	0.1200000000	310.0000000000	-0.0001027438	-0.0002441659	0.0002661730	0.0003755281	4	22052013	120000
3.8250000000	0.1200000000	330.0000000000	-0.0000287438	-0.0001580817	0.0003361730	0.0003725967	4	22052013	120000
3.8250000000	0.1200000000	350.0000000000	-0.0000527438	-0.0001166907	0.0002611730	0.0002908779	4	22052013	120000
3.8250000000	0.1500000000	10.0000000000	-0.0001757120	0.0002142561	0.0003754352	0.0004666176	5	22052013	120000
3.8250000000	0.1500000000	30.0000000000	-0.0001567120	0.0002850827	0.0002544352	0.0004129989	5	22052013	120000
3.8250000000	0.1500000000	50.0000000000	0.0001132880	0.0002713872	0.0001424352	0.0003267613	5	22052013	120000
3.8250000000	0.1500000000	70.0000000000	-0.0000977120	0.0001905075	0.0001334352	0.0002522810	5	22052013	120000
3.8250000000	0.1500000000	70.0000000000	0.0000252880	0.0002862682	0.0001614352	0.0003296215	5	22052013	120000
3.8250000000	0.1500000000	90.0000000000	-0.0000317120	0.0001528508	0.0000914352	0.0001809127	5	22052013	120000
3.8250000000	0.1500000000	110.0000000000	0.0000882880	0.0000006635	-0.0000325648	0.0000941046	5	22052013	120000
3.8250000000	0.1500000000	130.0000000000	0.0000322880	0.0000842284	-0.0000505648	0.0001034106	5	22052013	120000
3.8250000000	0.1500000000	150.0000000000	-0.0000007120	-0.0000954567	0.0000644352	0.0001151711	5	22052013	120000
3.8250000000	0.1500000000	170.0000000000	0.0001402880	-0.0001258666	0.0000214352	0.0001896908	5	22052013	120000
3.8250000000	0.1500000000	190.0000000000	0.0001712880	-0.0001171982	0.0001624352	0.0002635530	5	22052013	120000
3.8250000000	0.1500000000	210.0000000000	-0.0000087120	-0.0002703795	0.0000864352	0.0002839930	5	22052013	120000
3.8250000000	0.1500000000	230.0000000000	0.0000592880	-0.0002730993	0.0003424352	0.0004419957	5	22052013	120000
3.8250000000	0.1500000000	250.0000000000	-0.0002137120	-0.0003513645	0.0003904352	0.0005670710	5	22052013	120000
3.8250000000	0.1500000000	270.0000000000	-0.0001547120	-0.0001579725	0.0004984352	0.0005452786	5	22052013	120000
3.8250000000	0.1500000000	290.0000000000	-0.0001467120	-0.0001360491	0.0004724352	0.0005130583	5	22052013	120000
3.8250000000	0.1500000000	310.0000000000	-0.0001707120	0.0000561857	0.0005154352	0.0005458689	5	22052013	120000
3.8250000000	0.1500000000	330.0000000000	-0.0001977120	0.0000604569	0.0005154352	0.0005553544	5	22052013	120000
3.8250000000	0.1500000000	350.0000000000	-0.0001097120	0.0000925739	0.0005094352	0.0005292739	5	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0002763923	0.0001038249	-0.0000132704	0.0002955477	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0004030718	0.0003625733	0.0000107296	0.0005422559	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0007693594	-0.0006906501	0.0000047296	0.0010338925	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0000156224	0.0007444697	0.0000367296	0.0007455389	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0001482307	-0.0004485119	-0.0000102704	0.0004724836	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0004310000	0.0005841595	-0.0000102704	0.0007260226	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0006358645	-0.0001844249	-0.0000192704	0.0006623500	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0004985756	-0.0007167042	-0.0000432704	0.0008741367	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0003725958	0.0008536432	-0.0000482704	0.0009326652	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0001365174	0.0008019509	0.0000527296	0.0008151949	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0003989687	0.0008128068	0.0000737296	0.0009084420	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0005597837	0.0000534946	0.0001017296	0.0005714616	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0006910000	-0.0003745538	0.0000567296	0.0007880291	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0003312278	0.0003756382	0.0000087296	0.0005008913	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0003571868	0.0003565254	0.0000177296	0.0005049823	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0006860112	-0.0007579591	-0.0000132704	0.0010223940	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0003005941	-0.0006386495	0.0000347296	0.0007067080	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	-0.0002396069	0.0005408362	0.0000757296	0.0005963642	0	22052013	120000
3.8500000000	0.0000000000	0.0000000000	0.0000641654	-0.0001895431	0.0000357296	0.0002032741	0	22052013	120000
3.8500000000	0.0300000000	20.0000000000	-0.0003490170	0.0000930593	0.0001004723	0.0003749234	1	22052013	120000
3.8500000000	0.0300000000	40.0000000000	-0.0002950170	0.0001092864	-0.0000165277	0.0003150424	1	22052013	120000
3.8500000000	0.0300000000	60.0000000000	-0.0002370170	0.0001220757	0.0001344723	0.0002986006	1	22052013	120000
3.8500000000	0.0300000000	80.0000000000	-0.0001770170	0.0000381584	0.0000254723	0.0001828658	1	22052013	120000
3.8500000000	0.0300000000	100.0000000000	-0.0001650170	0.0000141028	0.0001344723	0.0002133361	1	22052013	120000
3.8500000000	0.0300000000	120.0000000000	-0.0000750170	-0.0000397818	-0.0000325277	0.0000909296	1	22052013	120000
3.8500000000	0.0300000000	140.0000000000	-0.0000210170	-0.0001599481	0.0000924723	0.0001859469	1	22052013	120000
3.8500000000	0.0300000000	160.0000000000	-0.0000570170	-0.0002442976	-0.0000415277	0.0002542770	1	22052013	120000
3.8500000000	0.0300000000	180.0000000000	-0.0001190170	-0.0003012829	0.0000844723	0.0003347716	1	22052013	120000
3.8500000000	0.0300000000	200.0000000000	-0.0002230170	-0.0003275511	0.0000374723	0.0003980332	1	22052013	120000
3.8500000000	0.0300000000	220.0000000000	-0.0002680170	-0.0003301601	0.0001004723	0.0004369594	1	22052013	120000
3.8500000000	0.0300000000	240.0000000000	-0.0003570170	-0.0003198718	0.0000404723	0.0004810583	1	22052013	120000
3.8500000000	0.0300000000	260.0000000000	-0.0004210170	-0.0003179778	0.0000964723	0.0005363507	1	22052013	120000
3.8500000000	0.0300000000	280.0000000000	-0.0004720170	-0.0002056155	0.0000824723	0.0005214206	1	22052013	120000
3.8500000000	0.0300000000	300.0000000000	-0.0005170170	-0.0001561368	0.0001804723	0.0005694344	1	22052013	120000
3.8500000000	0.0300000000	320.0000000000	-0.0005230170	-0.0000871479	0.0001104723	0.0005416139	1	22052013	120000
3.8500000000	0.0300000000	340.0000000000	-0.0005070170	0.0000116468	0.0002034723	0.0005464456	1	22052013	120000
3.8500000000	0.0300000000	340.0000000000	-0.0005130170	0.0000246232	0.0001284723	0.0005294316	1	22052013	120000
3.8500000000	0.0300000000	360.0000000000	-0.0004980170	0.0001211320	0.0000964723	0.0005215369	1	22052013	120000
3.8500000000	0.0600000000	10.0000000000	0.0001678039	0.0004557901	0.0005504163	0.0007340715	2	22052013	120000
3.8500000000	0.0600000000	30.0000000000	0.0002238039	0.0004492173	0.0005644163	0.0007552815	2	22052013	120000
3.8500000000	0.0600000000	50.0000000000	0.0003068039	0.0004896154	0.0004984163	0.0007630667	2	22052013	120000
3.8500000000	0.0600000000	70.0000000000	0.0002718039	0.0004206105	0.0005864163	0.0007711516	2	22052013	120000
3.8500000000	0.0600000000	70.0000000000	0.0003498039	0.0004201636	0.0005904163	0.0008046687	2	22052013	120000
3.8500000000	0.0600000000	90.0000000000	0.0003678039	0.0003739636	0.0004704163	0.0007045708	2	22052013	120000
3.8500000000	0.0600000000	110.0000000000	0.0003718039	0.0003169101	0.0004404163	0.0006577513	2	22052013	120000
3.8500000000	0.0600000000	130.0000000000	0.0004218039	0.0002502116	0.0004234163	0.0006479242	2	22052013	120000
3.8500000000	0.0600000000	150.0000000000	0.0004858039	0.0001810195	0.0005574163	0.0007612401	2	22052013	120000
3.8500000000	0.0600000000	170.0000000000	0.0004238039	0.0001302905	0.0004474163	0.0006298943	2	22052013	120000
3.8500000000	0.0600000000	190.0000000000	0.0003908039	0.0000754323	0.0005844163	0.0007070787	2	22052013	120000
3.8500000000	0.0600000000	210.0000000000	0.0003278039	-0.0000499812	0.0005934163	0.0006797768	2	22052013	120000
3.8500000000	0.0600000000	230.0000000000	0.0002298039	-0.0000574999	0.0006534163	0.0006950317	2	22052013	120000
3.8500000000	0.0600000000	250.0000000000	0.0001168039	0.0000206469	0.0006284163	0.0006395128	2	22052013	120000
3.8500000000	0.0600000000	270.0000000000	0.0001018039	0.0000877431	0.0007024163	0.0007151585	2	22052013	120000
3.8500000000	0.0600000000	290.0000000000	0.0000428039	0.0000941488	0.0006344163	0.0006427910	2	22052013	120000
3.8500000000	0.0600000000	310.0000000000	0.0000628039	0.0002025452	0.0007294163	0.0007596164	2	22052013	120000
3.8500000000	0.0600000000	330.0000000000	0.0000468039	0.0002412525	0.0006624163	0.0007065329	2	22052013	120000
3.8500000000	0.0600000000	350.0000000000	0.0000948039	0.0003156322	0.0006794163	0.0007551278	2	22052013	120000
3.8500000000	0.0900000000	20.0000000000	0.0000478220	0.0002448341	-0.0001631258	0.0002980616	3	22052013	120000
3.8500000000	0.0900000000	40.0000000000	0.0001078220	0.0002791227	-0.0002841258	0.0004126288	3	22052013	120000
3.8500000000	0.0900000000	60.0000000000	0.0001708220	0.0001616138	-0.0002231258	0.0003241671	3	22052013	120000
3.8500000000	0.0900000000	80.0000000000	0.0000808220	0.0001498174	-0.0004051258	0.0004394364	3	22052013	120000
3.8500000000	0.0900000000	100.0000000000	0.0001458220	0.0001193481	-0.0003181258	0.0003697460	3	22052013	120000
3.8500000000	0.0900000000	120.0000000000	0.0002618220	0.0001510930	-0.0003651258	0.0004740219	3	22052013	120000
3.8500000000	0.0900000000	140.0000000000	0.0002338220	0.0001049618	-0.0003051258	0.0003984865	3	22052013	120000
3.8500000000	0.0900000000	160.0000000000	0.0002498220	-0.0000259860	-0.0003621258	0.0004407056	3	22052013	120000
3.8500000000	0.0900000000	180.0000000000	0.0002708220	-0.0001447096	-0.0002291258	0.0003831241	3	22052013	120000
3.8500000000	0.0900000000	200.0000000000	0.0002078220	-0.0001872307	-0.0003201258	0.0004251186	3	22052013	120000
3.8500000000	0.0900000000	220.0000000000	0.0000958220	-0.0001849322	-0.0002571258	0.0003309010	3	22052013	120000
3.8500000000	0.0900000000	240.0000000000	-0.0000011780	-0.0001955323	-0.0001951258	0.0002762397	3	22052013	120000
3.8500000000	0.0900000000	260.0000000000	-0.0000651780	-0.0001429402	-0.0001661258	0.0002286435	3	22052013	120000
3.8500000000	0.0900000000	280.0000000000	-0.0001781780	-0.0000496596	-0.0001141258	0.0002173434	3	22052013	120000
3.8500000000	0.0900000000	300.0000000000	-0.0001181780	0.0000338170	-0.0000471258	0.0001316452	3	22052013	120000
3.8500000000	0.0900000000	320.0000000000	-0.0001081780	0.0000778363	-0.0000961258	0.0001643202	3	22052013	120000
3.8500000000	0.0900000000	340.0000000000	-0.0000501780	0.0001442762	-0.0000521258	0.0001614018	3	22052013	120000
3.8500000000	0.0900000000	340.0000000000	-0.0000181780	0.0001134456	-0.0001011258	0.0001530581	3	22052013	120000
3.8500000000	0.0900000000	360.0000000000	0.0000168220	0.0002466145	-0.0001711258	0.0003006422	3	22052013	120000
3.8500000000	0.1200000000	10.0000000000	0.0000896770	-0.0001973121	0.0003555869	0.0004164326	4	22052013	120000
3.8500000000	0.1200000000	30.0000000000	0.0000726770	-0.0000548071	0.0001755869	0.0001977790	4	22052013	120000
3.8500000000	0.1200000000	50.0000000000	0.0001326770	-0.0001035086	0.0002095869	0.0002687823	4	22052013	120000
3.8500000000	0.1200000000	70.0000000000	0.0002206770	-0.0002000615	-0.0000054131	0.0002979132	4	22052013	120000
3.8500000000	0.1200000000	90.0000000000	0.0002146770	-0.0001312293	0.0001235869	0.0002803232	4	22052013	120000
3.8500000000	0.1200000000	110.0000000000	0.0002216770	-0.0001970111	-0.0000394131	0.0002991779	4	22052013	120000
3.8500000000	0.1200000000	130.0000000000	0.0002276770	-0.0001691632	0.0000095869	0.0002838044	4	22052013	120000
3.8500000000	0.1200000000	150.0000000000	0.0002706770	-0.0002975341	-0.0000394131	0.0004041608	4	22052013	120000
3.8500000000	0.1200000000	170.0000000000	0.0002946770	-0.0004371246	0.0001465869	0.0005471747	4	22052013	120000
3.8500000000	0.1200000000	190.0000000000	0.0002236770	-0.0004711726	0.0000385869	0.0005229952	4	22052013	120000
3.8500000000	0.1200000000	210.0000000000	0.0001836770	-0.0005550692	0.0002185869	0.0006241949	4	22052013	120000
3.8500000000	0.1200000000	230.0000000000	0.0000796770	-0.0004399788	0.0002295869	0.0005026330	4	22052013	120000
3.8500000000	0.1200000000	250.0000000000	0.0000496770	-0.0004658042	0.0003105869	0.0005620548	4	22052013	120000
3.8500000000	0.1200000000	250.0000000000	0.0000446770	-0.0005287616	0.0003165869	0.0006179095	4	22052013	120000
3.8500000000	0.1200000000	270.0000000000	-0.0001003230	-0.0004201725	0.0002935869	0.0005223054	4	22052013	120000
