#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.3750034180	0.1500000000	270.0000000000	-0.0005230698	0.0001190587	0.0004398662	0.0006937285	5	0	120000
3.3749965820	0.1500000000	290.0000000000	-0.0004555696	0.0000715279	0.0002288387	0.0005148078	5	0	120000
3.3750126950	0.1500000000	310.0000000000	-0.0003052451	0.0002120944	0.0004108301	0.0005540216	5	0	120000
3.3750029300	0.1500000000	330.0000000000	-0.0003185190	0.0000311663	0.0003741780	0.0004923768	5	0	120000
3.3750126950	0.1500000000	350.0000000000	-0.0004612485	0.0001978159	0.0004574699	0.0006790876	5	0	120000
3.3999736330	0.0000000000	0.0000000000	-0.0002466017	0.0004980875	0.0003021613	0.0006326176	0	0	120000
3.3999768070	0.0000000000	0.0000000000	-0.0004987381	-0.0000954356	0.0002888844	0.0005842104	0	0	120000
3.3999799800	0.0000000000	0.0000000000	0.0004475323	-0.0002622569	0.0002786073	0.0005888004	0	0	120000
3.3999831540	0.0000000000	0.0000000000	0.0004592448	-0.0000046371	0.0002763303	0.0005359904	0	0	120000
3.3999848630	0.0000000000	0.0000000000	0.0004406266	0.0003519046	0.0002947197	0.0006362769	0	0	120000
3.3999863280	0.0000000000	0.0000000000	0.0000784284	-0.0004663014	0.0002450534	0.0005325778	0	0	120000
3.3999895020	0.0000000000	0.0000000000	-0.0003284096	-0.0004190181	0.0003057764	0.0006139448	0	0	120000
3.3999895020	0.0000000000	0.0000000000	-0.0004785713	0.0002184689	0.0002597764	0.0005867222	0	0	120000
3.3999975590	0.0000000000	0.0000000000	0.0001537393	0.0004870005	0.0002216117	0.0005567019	0	0	120000
3.4000024410	0.0000000000	0.0000000000	-0.0005028685	-0.0003392297	0.0003717237	0.0007114295	0	0	120000
3.4000041500	0.0000000000	0.0000000000	-0.0005097870	0.0000493789	0.0003521130	0.0006215341	0	0	120000
3.4000056150	0.0000000000	0.0000000000	0.0003361660	0.0004201152	0.0003854467	0.0006618712	0	0	120000
3.4000073240	0.0000000000	0.0000000000	-0.0003810352	0.0003807636	0.0003868360	0.0006631823	0	0	120000
3.4000087890	0.0000000000	0.0000000000	0.0004449240	-0.0001942724	0.0003871697	0.0006209666	0	0	120000
3.4000087890	0.0000000000	0.0000000000	0.0004511840	0.0001598948	0.0003801697	0.0006112793	0	0	120000
3.4000104980	0.0000000000	0.0000000000	-0.0001066462	-0.0005058615	0.0003685589	0.0006349055	0	0	120000
3.4000136720	0.0000000000	0.0000000000	0.0004706268	-0.0002142683	0.0003852818	0.0006448586	0	0	120000
3.4000151370	0.0000000000	0.0000000000	0.0002636227	-0.0004497242	0.0003886155	0.0006502083	0	0	120000
3.4000200200	0.0000000000	0.0000000000	-0.0000328830	0.0005102397	0.0004307277	0.0006685448	0	0	120000
3.4000087890	0.0300000000	20.0000000000	-0.0003022437	-0.0001682476	0.0005336786	0.0006359806	1	0	120000
3.3999848630	0.0300000000	40.0000000000	-0.0004116992	-0.0001699672	0.0004359066	0.0006232172	1	0	120000
3.4000056150	0.0300000000	60.0000000000	-0.0003383346	-0.0001184055	0.0005642050	0.0006684440	1	0	120000
3.3999975590	0.0300000000	80.0000000000	-0.0003204041	-0.0001248916	0.0003768364	0.0005101591	1	0	120000
3.4000200200	0.0300000000	100.0000000000	-0.0003502067	-0.0000444024	0.0005172213	0.0006262062	1	0	120000
3.3999736330	0.0300000000	120.0000000000	-0.0003004308	-0.0000524536	0.0003933191	0.0004977046	1	0	120000
3.4000073240	0.0300000000	140.0000000000	-0.0002494076	-0.0000508098	0.0005177215	0.0005769067	1	0	120000
3.3999895020	0.0300000000	160.0000000000	-0.0003032418	-0.0000776782	0.0003853832	0.0004964975	1	0	120000
3.4000041500	0.0300000000	180.0000000000	-0.0002042065	-0.0000981572	0.0004686633	0.0005205578	1	0	120000
3.3999768070	0.0300000000	200.0000000000	-0.0002416407	-0.0002188813	0.0004618347	0.0005653234	1	0	120000
3.4000024410	0.0300000000	220.0000000000	-0.0002192077	-0.0001481273	0.0004929939	0.0005594968	1	0	120000
3.3999895020	0.0300000000	240.0000000000	-0.0002514095	-0.0001584914	0.0003894613	0.0004899044	1	0	120000
3.4000104980	0.0300000000	260.0000000000	-0.0002359998	-0.0000819451	0.0005037511	0.0005622953	1	0	120000
3.3999863280	0.0300000000	280.0000000000	-0.0002220365	-0.0002213590	0.0004139588	0.0005192898	1	0	120000
3.4000151370	0.0300000000	300.0000000000	-0.0002531578	-0.0001724410	0.0005308989	0.0006129261	1	0	120000
3.3999799800	0.0300000000	320.0000000000	-0.0002960542	-0.0001881969	0.0004191413	0.0005465762	1	0	120000
3.4000087890	0.0300000000	340.0000000000	-0.0003421259	-0.0002244477	0.0005049813	0.0006499485	1	0	120000
3.4000136720	0.0300000000	340.0000000000	-0.0003450346	-0.0001604448	0.0004520864	0.0005909091	1	0	120000
3.3999831540	0.0300000000	360.0000000000	-0.0003374516	-0.0001470708	0.0003952161	0.0005400919	1	0	120000
3.3999863280	0.0600000000	10.0000000000	0.0000729517	-0.0003912323	0.0007209690	0.0008235175	2	0	120000
3.4000151370	0.0600000000	30.0000000000	0.0000368828	-0.0003761917	0.0008458475	0.0009264657	2	0	120000
3.3999799800	0.0600000000	50.0000000000	0.0000961837	-0.0004117847	0.0006905559	0.0008097440	2	0	120000
3.4000087890	0.0600000000	70.0000000000	0.0000086402	-0.0003821008	0.0008351906	0.0009184873	2	0	120000
3.4000136720	0.0600000000	70.0000000000	0.0000458397	-0.0003890931	0.0008642674	0.0009489220	2	0	120000
3.3999831540	0.0600000000	90.0000000000	0.0000550170	-0.0003995003	0.0007684878	0.0008678715	2	0	120000
3.4000087890	0.0600000000	110.0000000000	0.0001018460	-0.0004036063	0.0008451500	0.0009420983	2	0	120000
3.3999848630	0.0600000000	130.0000000000	0.0000716789	-0.0003911801	0.0007893148	0.0008838425	2	0	120000
3.4000056150	0.0600000000	150.0000000000	0.0000499364	-0.0003566761	0.0008013607	0.0008785730	2	0	120000
3.3999975590	0.0600000000	170.0000000000	0.0000813765	-0.0003612139	0.0007341715	0.0008222563	2	0	120000
3.4000200200	0.0600000000	190.0000000000	0.0001716711	-0.0004032184	0.0008523050	0.0009583735	2	0	120000
3.3999736330	0.0600000000	210.0000000000	0.0002007320	-0.0004470004	0.0006636053	0.0008249089	2	0	120000
3.4000073240	0.0600000000	230.0000000000	0.0001293038	-0.0004572492	0.0008655793	0.0009874330	2	0	120000
3.3999895020	0.0600000000	250.0000000000	0.0001264071	-0.0004725929	0.0007833497	0.0009235581	2	0	120000
3.4000041500	0.0600000000	270.0000000000	0.0001658054	-0.0004031152	0.0008256008	0.0009336006	2	0	120000
3.3999768070	0.0600000000	290.0000000000	0.0001052553	-0.0004800139	0.0007354916	0.0008845564	2	0	120000
3.4000024410	0.0600000000	310.0000000000	0.0000605943	-0.0004946938	0.0008477052	0.0009833604	2	0	120000
3.3999895020	0.0600000000	330.0000000000	0.0001116974	-0.0004964822	0.0007663644	0.0009199377	2	0	120000
3.4000104980	0.0600000000	350.0000000000	0.0000615448	-0.0005141406	0.0007784568	0.0009349456	2	0	120000
3.4000087890	0.0900000000	20.0000000000	-0.0000146442	-0.0000881577	0.0001137614	0.0001446647	3	0	120000
3.3999848630	0.0900000000	40.0000000000	-0.0001287458	-0.0000926830	0.0000023890	0.0001586548	3	0	120000
3.4000056150	0.0900000000	60.0000000000	0.0000103802	-0.0000090257	0.0001602936	0.0001608827	3	0	120000
3.3999975590	0.0900000000	80.0000000000	-0.0001196202	-0.0000235733	0.0000656920	0.0001384924	3	0	120000
3.4000200200	0.0900000000	100.0000000000	-0.0000548745	-0.0000712139	0.0001383400	0.0001649866	3	0	120000
3.3999736330	0.0900000000	120.0000000000	-0.0000959532	-0.0000102110	-0.0000144078	0.0000975647	3	0	120000
3.4000073240	0.0900000000	140.0000000000	-0.0000229745	0.0000350495	0.0001278615	0.0001345543	3	0	120000
3.3999895020	0.0900000000	160.0000000000	0.0000115721	0.0000368170	0.0000104157	0.0000399736	3	0	120000
3.4000041500	0.0900000000	180.0000000000	0.0000199642	-0.0000345546	0.0000881273	0.0000967420	3	0	120000
3.3999768070	0.0900000000	200.0000000000	0.0000196078	-0.0000533291	0.0000384461	0.0000686044	3	0	120000
3.4000024410	0.0900000000	220.0000000000	0.0000945730	-0.0000515426	0.0001142298	0.0001570004	3	0	120000
3.3999895020	0.0900000000	240.0000000000	0.0000459264	-0.0000337172	0.0000719770	0.0000917974	3	0	120000
3.4000104980	0.0900000000	260.0000000000	-0.0000050296	-0.0001478942	0.0001592572	0.0002173956	3	0	120000
3.3999863280	0.0900000000	280.0000000000	-0.0000264010	-0.0000951381	0.0000121091	0.0000994732	3	0	120000
3.4000151370	0.0900000000	300.0000000000	-0.0000031065	-0.0000844231	0.0001451050	0.0001679059	3	0	120000
3.3999799800	0.0900000000	320.0000000000	-0.0000499345	-0.0001050683	0.0000934273	0.0001492027	3	0	120000
3.4000087890	0.0900000000	340.0000000000	-0.0000200542	-0.0001022216	0.0001192833	0.0001583665	3	0	120000
3.4000136720	0.0900000000	340.0000000000	-0.0000177697	-0.0000872188	0.0001533218	0.0001772864	3	0	120000
3.3999831540	0.0900000000	360.0000000000	-0.0000224285	-0.0001000873	0.0000893065	0.0001360005	3	0	120000
3.4000200200	0.1200000000	10.0000000000	-0.0002017413	0.0003607234	0.0006084537	0.0007355521	4	0	120000
3.3999736330	0.1200000000	30.0000000000	-0.0001914727	0.0003331617	0.0005407261	0.0006633576	4	0	120000
3.4000073240	0.1200000000	50.0000000000	-0.0002192848	0.0003186093	0.0006565258	0.0007619868	4	0	120000
3.3999895020	0.1200000000	70.0000000000	-0.0002705051	0.0003244168	0.0004896508	0.0006466662	4	0	120000
3.4000041500	0.1200000000	90.0000000000	-0.0002128286	0.0003815890	0.0006208916	0.0007592184	4	0	120000
3.3999768070	0.1200000000	110.0000000000	-0.0002455492	0.0005035407	0.0004886053	0.0007433592	4	0	120000
3.4000024410	0.1200000000	130.0000000000	-0.0001846370	0.0004711790	0.0005685397	0.0007611425	4	0	120000
3.3999895020	0.1200000000	150.0000000000	-0.0002194973	0.0004675587	0.0004739749	0.0007010295	4	0	120000
3.4000104980	0.1200000000	170.0000000000	-0.0002245189	0.0004192416	0.0006163662	0.0007785111	4	0	120000
3.3999863280	0.1200000000	190.0000000000	-0.0001890753	0.0004445001	0.0004959116	0.0006922847	4	0	120000
3.4000151370	0.1200000000	210.0000000000	-0.0001291512	0.0003892570	0.0005242750	0.0006656316	4	0	120000
3.3999799800	0.1200000000	230.0000000000	-0.0002046509	0.0003024589	0.0004712672	0.0005962014	4	0	120000
3.4000087890	0.1200000000	250.0000000000	-0.0000673731	0.0003381098	0.0006342606	0.0007219030	4	0	120000
3.4000136720	0.1200000000	250.0000000000	-0.0001459948	0.0003281025	0.0005722341	0.0006755868	4	0	120000
3.3999831540	0.1200000000	270.0000000000	-0.0002263758	0.0003552634	0.0005296245	0.0006767276	4	0	120000
3.4000087890	0.1200000000	290.0000000000	-0.0001912883	0.0003611455	0.0005064208	0.0006507529	4	0	120000
3.3999848630	0.1200000000	310.0000000000	-0.0002296506	0.0003220883	0.0004336380	0.0005869601	4	0	120000
3.4000056150	0.1200000000	330.0000000000	-0.0001212441	0.0003181376	0.0006458055	0.0007300524	4	0	120000
3.3999975590	0.1200000000	350.0000000000	-0.0001665549	0.0003670122	0.0005630912	0.0006924667	4	0	120000
3.3999863280	0.1500000000	10.0000000000	-0.0005059789	0.0001590213	0.0006240933	0.0008190206	5	0	120000
3.4000151370	0.1500000000	30.0000000000	-0.0005185045	0.0001224424	0.0006837303	0.0008667907	5	0	120000
3.3999799800	0.1500000000	50.0000000000	-0.0005169976	0.0000884539	0.0005487496	0.0007591026	5	0	120000
3.4000087890	0.1500000000	70.0000000000	-0.0003028668	0.0001476868	0.0007588694	0.0008303147	5	0	120000
3.4000136720	0.1500000000	70.0000000000	-0.0005184038	0.0000876938	0.0008527553	0.0010018105	5	0	120000
3.3999831540	0.1500000000	90.0000000000	-0.0004969255	0.0002169014	0.0006700709	0.0008619607	5	0	120000
3.4000087890	0.1500000000	110.0000000000	-0.0004497729	0.0001759575	0.0007522653	0.0008939573	5	0	120000
3.3999848630	0.1500000000	130.0000000000	-0.0005783931	0.0001389416	0.0005401810	0.0008035166	5	0	120000
3.4000056150	0.1500000000	150.0000000000	-0.0004884124	0.0001514715	0.0006587093	0.0008338994	5	0	120000
3.3999975590	0.1500000000	170.0000000000	-0.0005689682	0.0001905846	0.0005227341	0.0007958004	5	0	120000
3.4000200200	0.1500000000	190.0000000000	-0.0003430006	0.0001769211	0.0006613712	0.0007657430	5	0	120000
3.3999736330	0.1500000000	210.0000000000	-0.0004367643	0.0001199739	0.0005708918	0.0007287484	5	0	120000
3.4000073240	0.1500000000	230.0000000000	-0.0004776111	0.0000095344	0.0005716962	0.0007450100	5	0	120000
3.3999895020	0.1500000000	250.0000000000	-0.0004184400	0.0000470319	0.0006334349	0.0007606206	5	0	120000
3.4000041500	0.1500000000	270.0000000000	-0.0004128333	0.0000461021	0.0006239561	0.0007495852	5	0	120000
3.3999768070	0.1500000000	290.0000000000	-0.0004494205	0.0001429507	0.0005630374	0.0007344554	5	0	120000
3.4000024410	0.1500000000	310.0000000000	-0.0003072634	0.0000633806	0.0006402863	0.0007130179	5	0	120000
3.3999895020	0.1500000000	330.0000000000	-0.0004274882	0.0000641401	0.0006091362	0.0007469318	5	0	120000
3.4000104980	0.1500000000	350.0000000000	-0.0003312032	0.0000605111	0.0007437446	0.0008164026	5	0	120000
3.4249968260	0.0000000000	0.0000000000	0.0001967540	0.0005153160	0.0003188056	0.0006371026	0	0	120000
3.4250014650	0.0000000000	0.0000000000	-0.0005515428	-0.0001341913	0.0003447162	0.0006641054	0	0	120000
3.4250078130	0.0000000000	0.0000000000	0.0004971954	-0.0000699152	0.0003509622	0.0006125894	0	0	120000
3.4250078130	0.0000000000	0.0000000000	0.0003997338	0.0003190305	0.0003619622	0.0006265654	0	0	120000
3.4250078130	0.0000000000	0.0000000000	0.0000702566	-0.0004915685	0.0003389622	0.0006012245	0	0	120000
3.4250078130	0.0000000000	0.0000000000	0.0004408827	-0.0003258049	0.0003019622	0.0006258654	0	0	120000
3.4250092770	0.0000000000	0.0000000000	-0.0002792148	-0.0004533980	0.0003342495	0.0006286919	0	0	120000
3.4250092770	0.0000000000	0.0000000000	-0.0004464698	0.0002042997	0.0003532495	0.0006048627	0	0	120000
3.4250092770	0.0000000000	0.0000000000	-0.0001964283	0.0004541792	0.0003302495	0.0005949181	0	0	120000
3.4250129390	0.0000000000	0.0000000000	0.0004116859	-0.0002272308	0.0004569683	0.0006556975	0	0	120000
3.4250224610	0.0000000000	0.0000000000	0.0003349880	0.0004644705	0.0004688372	0.0007401068	0	0	120000
3.4250271000	0.0000000000	0.0000000000	0.0005637147	0.0001142598	0.0004637476	0.0007388447	0	0	120000
3.4250271000	0.0000000000	0.0000000000	0.0004471444	-0.0001560639	0.0004457476	0.0006503730	0	0	120000
3.4250319820	0.0000000000	0.0000000000	-0.0004147008	-0.0002598866	0.0004197057	0.0006447253	0	0	120000
3.4250319820	0.0000000000	0.0000000000	-0.0003910729	0.0003722783	0.0004697057	0.0007156484	0	0	120000
3.4250319820	0.0000000000	0.0000000000	-0.0001355099	0.0005312606	0.0004687057	0.0007213084	0	0	120000
3.4250334470	0.0000000000	0.0000000000	0.0002584161	-0.0003616727	0.0004449932	0.0006289714	0	0	120000
3.4250351560	0.0000000000	0.0000000000	-0.0005068400	0.0001471027	0.0004293286	0.0006803301	0	0	120000
3.4250366210	0.0000000000	0.0000000000	-0.0001328307	-0.0004724418	0.0004206161	0.0006463460	0	0	120000
3.4250271000	0.0300000000	20.0000000000	-0.0002595862	-0.0001790566	0.0005372793	0.0006229890	1	0	120000
3.4250078130	0.0300000000	40.0000000000	-0.0002901351	-0.0001253148	0.0004827317	0.0005769854	1	0	120000
3.4250224610	0.0300000000	60.0000000000	-0.0003164334	-0.0001689799	0.0005926184	0.0006927344	1	0	120000
3.4249968260	0.0300000000	80.0000000000	-0.0002881898	-0.0001103321	0.0004556777	0.0005503351	1	0	120000
3.4250319820	0.0300000000	100.0000000000	-0.0003176274	-0.0000487218	0.0006128824	0.0006920158	1	0	120000
3.4250092770	0.0300000000	120.0000000000	-0.0002857011	-0.0000766204	0.0004417840	0.0005316662	1	0	120000
3.4250319820	0.0300000000	140.0000000000	-0.0002508445	-0.0000713972	0.0005495839	0.0006083280	1	0	120000
3.4250092770	0.0300000000	160.0000000000	-0.0002502584	-0.0000926068	0.0004453378	0.0005191638	1	0	120000
3.4250351560	0.0300000000	180.0000000000	-0.0001949771	-0.0001447583	0.0005526610	0.0006036598	1	0	120000
3.4250014650	0.0300000000	200.0000000000	-0.0002749158	-0.0000800649	0.0004804500	0.0005593043	1	0	120000
3.4250319820	0.0300000000	220.0000000000	-0.0001442238	-0.0001227765	0.0005751861	0.0006055688	1	0	120000
3.4250092770	0.0300000000	240.0000000000	-0.0002000647	-0.0001339347	0.0004597311	0.0005189577	1	0	120000
3.4250366210	0.0300000000	260.0000000000	-0.0001672291	-0.0001655581	0.0006000033	0.0006444990	1	0	120000
3.4250078130	0.0300000000	280.0000000000	-0.0002165022	-0.0002270792	0.0004950131	0.0005860684	1	0	120000
3.4250334470	0.0300000000	300.0000000000	-0.0002183316	-0.0001592790	0.0005666841	0.0006278291	1	0	120000
3.4250078130	0.0300000000	320.0000000000	-0.0002561332	-0.0002006086	0.0004682975	0.0005702198	1	0	120000
3.4250129390	0.0300000000	340.0000000000	-0.0002521118	-0.0001865115	0.0005761330	0.0006559544	1	0	120000
3.4250271000	0.0300000000	340.0000000000	-0.0002658832	-0.0001455042	0.0005348936	0.0006147979	1	0	120000
3.4250078130	0.0300000000	360.0000000000	-0.0002541046	-0.0001764464	0.0004518527	0.0005476069	1	0	120000
3.4250078130	0.0600000000	10.0000000000	0.0000933700	-0.0004371526	0.0008107882	0.0009258498	2	0	120000
3.4250334470	0.0600000000	30.0000000000	0.0000784741	-0.0003925806	0.0008016505	0.0008960587	2	0	120000
3.4250078130	0.0600000000	50.0000000000	0.0000782191	-0.0004010324	0.0007981402	0.0008966454	2	0	120000
3.4250129390	0.0600000000	70.0000000000	0.0000805198	-0.0003449407	0.0008833040	0.0009516792	2	0	120000
3.4250271000	0.0600000000	70.0000000000	0.0000540174	-0.0004399218	0.0008669904	0.0009737153	2	0	120000
3.4250078130	0.0600000000	90.0000000000	0.0000999752	-0.0003772197	0.0007078335	0.0008082809	2	0	120000
3.4250271000	0.0600000000	110.0000000000	0.0000936633	-0.0004047682	0.0008122306	0.0009123205	2	0	120000
3.4250078130	0.0600000000	130.0000000000	0.0001130777	-0.0003400349	0.0007583093	0.0008387153	2	0	120000
3.4250224610	0.0600000000	150.0000000000	0.0001217962	-0.0004039656	0.0008756348	0.0009719870	2	0	120000
3.4249968260	0.0600000000	170.0000000000	0.0001160091	-0.0003750482	0.0007722044	0.0008662672	2	0	120000
3.4250319820	0.0600000000	190.0000000000	0.0002230938	-0.0003202276	0.0009114359	0.0009914796	2	0	120000
3.4250092770	0.0600000000	210.0000000000	0.0001638496	-0.0003656107	0.0007431806	0.0008442958	2	0	120000
3.4250319820	0.0600000000	230.0000000000	0.0001709361	-0.0004209915	0.0009411446	0.0010450867	2	0	120000
3.4250092770	0.0600000000	250.0000000000	0.0001241196	-0.0004638145	0.0008226253	0.0009524924	2	0	120000
3.4250351560	0.0600000000	270.0000000000	0.0000975735	-0.0003704527	0.0008790083	0.0009588594	2	0	120000
3.4250014650	0.0600000000	290.0000000000	0.0000876832	-0.0004869068	0.0007438097	0.0008933193	2	0	120000
3.4250319820	0.0600000000	310.0000000000	0.0001167467	-0.0004718571	0.0008938618	0.0010174811	2	0	120000
3.4250092770	0.0600000000	330.0000000000	0.0001057928	-0.0004511713	0.0007379870	0.0008714198	2	0	120000
3.4250366210	0.0600000000	350.0000000000	0.0001304101	-0.0004502403	0.0008877973	0.0010039459	2	0	120000
3.4250271000	0.0900000000	20.0000000000	-0.0000039673	-0.0000499040	0.0002158796	0.0002216081	3	0	120000
3.4250078130	0.0900000000	40.0000000000	0.0000099997	-0.0000651109	0.0001616798	0.0001745846	3	0	120000
3.4250224610	0.0900000000	60.0000000000	0.0000059209	-0.0000566961	0.0002600329	0.0002662078	3	0	120000
3.4249968260	0.0900000000	80.0000000000	-0.0000684618	-0.0000999889	0.0001391735	0.0001845374	3	0	120000
3.4250319820	0.0900000000	100.0000000000	-0.0000449994	-0.0000472619	0.0002645410	0.0002724713	3	0	120000
3.4250092770	0.0900000000	120.0000000000	-0.0000034791	0.0000882386	0.0001396545	0.0001652317	3	0	120000
3.4250319820	0.0900000000	140.0000000000	-0.0000154339	0.0000254766	0.0002186841	0.0002207034	3	0	120000
3.4250092770	0.0900000000	160.0000000000	0.0000407079	-0.0000227010	0.0000913539	0.0001025573	3	0	120000
3.4250351560	0.0900000000	180.0000000000	0.0000322791	-0.0000324051	0.0002196713	0.0002243825	3	0	120000
3.4250014650	0.0900000000	200.0000000000	0.0000643284	-0.0000475236	0.0000987187	0.0001270512	3	0	120000
3.4250319820	0.0900000000	220.0000000000	0.0000807300	-0.0000520920	0.0002020123	0.0002236959	3	0	120000
3.4250092770	0.0900000000	240.0000000000	0.0000854060	-0.0000740866	0.0001261922	0.0001694328	3	0	120000
